PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00LMb,8/8/1n4kP/1P3p2/3P1K2/2p1N3/8/8 w - - 4 49,f4e5 b6c4 e3c4 c3c2,1777,80,79,57,advancedPawn crushing endgame knightEndgame sacrifice short,https://lichess.org/8fplizkC#97,
00ON5,8/k1p5/P7/3N4/3P2pp/3K2n1/6P1/8 w - - 1 47,d3e3 h4h3 e3f2 h3h2 f2g3 h2h1q,1849,75,87,141,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/d71Ts3ff#93,
00PvX,8/n7/P7/3k4/PK6/7P/5PP1/8 w - - 0 53,b4a5 d5c5 f2f3 a7c6,1670,76,86,244,endgame knightEndgame mate mateIn2 short,https://lichess.org/tH6dRFcZ#105,
00hA5,6n1/2p3k1/1p1p2P1/p2P1K1P/P1P5/1P6/8/8 b - - 2 53,g8h6 f5e6 h6g8 e6d7,1742,75,97,1515,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/JOwIOHIj/black#106,
01pJ3,8/8/7p/N5p1/1p4P1/2kp3P/8/3K4 w - - 0 42,d1c1 b4b3 a5b3 c3b3,1606,76,94,180,crushing endgame knightEndgame short,https://lichess.org/2CnSk0Pv#83,
02BY0,8/8/N7/4kp2/2P4p/1P6/P1n1KP2/8 w - - 0 46,e2f3 c2e1 f3e2 h4h3,1847,110,83,20,crushing endgame knightEndgame short,https://lichess.org/Cl9pBuRW#91,
02ICM,4k3/8/8/4N3/1pPP4/pK5P/3n2P1/8 w - - 2 51,b3c2 b4b3 c2d2 a3a2 d2c3 a2a1q,1639,75,95,4048,advancedPawn crushing endgame knightEndgame long promotion sacrifice,https://lichess.org/lUhC65Pm#101,
02udP,8/1p6/1p1pN2k/1P1Pn3/P1PK1p2/8/8/8 b - - 1 61,h6h5 e6f4 h5g5 f4e6 g5f6 e6d8 f6e7 d8b7,1716,75,82,73,crushing endgame knightEndgame master veryLong,https://lichess.org/VVCUQLPW/black#122,
04HvL,8/p7/1p3N2/4n1KP/1k1p4/1P6/1P6/8 w - - 0 49,h5h6 e5f7 g5f4 f7h6,1776,96,86,33,advantage deflection endgame knightEndgame short,https://lichess.org/nFCkNV0W#97,
04KMO,7k/5p1p/2p1p1p1/p1K1P3/P1N4P/8/6n1/8 b - - 2 46,g2h4 c4a5 h4f3 a5c6,1775,76,97,823,advantage endgame knightEndgame short,https://lichess.org/E1whrEtJ/black#92,
04Mrj,8/p5p1/5pp1/3n1k2/PpNP1P1P/5K2/5P2/8 b - - 3 42,d5f4 c4e3 f5e6 f3f4 g6g5 h4g5,1756,80,92,323,crushing deflection endgame knightEndgame long,https://lichess.org/DMPaSIkV/black#84,
04R6H,8/1p6/p2knN2/8/2P3p1/PP2Kp2/8/8 b - - 1 46,e6d4 e3d4 f3f2 f6e4,1745,87,84,66,crushing endgame hangingPiece knightEndgame master masterVsMaster short,https://lichess.org/U33Y39na/black#92,
04gZJ,8/8/1n6/4P3/pNk3K1/6P1/1P6/8 w - - 3 66,e5e6 c4b4 e6e7 b6d5,1851,82,93,972,crushing endgame hangingPiece knightEndgame master short,https://lichess.org/T5dcmVDp#131,
04iUP,8/p7/1p6/5P2/1P1k1K2/P1npN3/8/8 b - - 4 55,c3d5 e3d5 d4d5 f4e3 d3d2 e3d2,1673,90,79,24,crushing endgame knightEndgame long master,https://lichess.org/v5HjitSw/black#110,
04kmf,8/8/8/5p2/4pKp1/7k/4N3/8 w - - 10 60,e2g1 h3g2 g1e2 g2f2 e2c3 g4g3,1721,75,86,133,crushing defensiveMove endgame knightEndgame long,https://lichess.org/PSvImCq3#119,
05QfW,8/p7/1p1k1n2/3p1P2/PP1K1N2/8/8/8 b - - 0 48,a7a5 b4b5 f6e4 f4d5,1655,78,94,730,crushing endgame knightEndgame master quietMove short zugzwang,https://lichess.org/4ULKHCBj/black#96,
060m9,8/8/4k2p/3N2pP/3KP1n1/8/8/8 w - - 0 47,d5e3 g4e3 d4e3 e6e5 e3f3 e5d4,1711,74,58,135,crushing endgame knightEndgame long zugzwang,https://lichess.org/fp6o1izc#93,
0692H,8/8/3p1p2/p2P1kp1/P4P2/2N2K2/1p6/8 w - - 0 50,f4g5 f6g5 c3b1 f5e5,1890,75,93,3016,crushing endgame knightEndgame master short,https://lichess.org/i5r63KSY#99,
06XlC,6k1/1p4P1/5K2/2P1n3/p7/4N3/8/8 b - - 5 56,a4a3 f6e5 a3a2 e3c2 a2a1q c2a1,1773,78,95,5346,crushing endgame hangingPiece knightEndgame long quietMove,https://lichess.org/n81uSlNo/black#112,
07PY3,8/6p1/7p/2Pk1p2/5P2/2nN4/3Kp1PP/8 b - - 4 50,g7g5 d2c3 e2e1r d3e1,1684,74,76,169,crushing endgame hangingPiece knightEndgame short,https://lichess.org/4DBgk4fP/black#100,
07Zg3,8/ppp5/7N/1P6/4K3/P1P3pk/8/8 w - - 0 37,e4f3 g3g2 f3f2 h3h2 h6g4 h2h1,1680,77,94,541,advancedPawn crushing endgame knightEndgame long,https://lichess.org/WW3sleca#73,
07lKZ,8/1pk5/p1p5/P1Pp4/3PpN2/1P1nP3/8/5K2 w - - 3 56,f1e2 d3c1 e2d2 c1b3 d2c3 b3a5,1747,75,84,558,crushing endgame knightEndgame long,https://lichess.org/md7FYmYx#111,
07qqp,8/4k3/p7/2KP3p/1P3n1P/8/5p2/5N2 w - - 0 44,f1e3 f4g2 e3f1 g2h4,1816,75,93,1201,crushing endgame knightEndgame short,https://lichess.org/SG8lOjjX#87,
08A4s,8/8/4p3/1p2kp2/5NpP/1P4P1/n2K1P2/8 b - - 2 46,a2b4 f4d3 e5f6 d3b4,1818,76,92,352,crushing endgame knightEndgame master short,https://lichess.org/mXdjBtf8/black#92,
08QjJ,8/8/1Pk2n2/P1p2N2/2K1pp2/8/5P2/8 b - - 0 51,f6d5 b6b7 c6b7 c4d5,1837,75,95,5095,advancedPawn crushing deflection endgame knightEndgame short,https://lichess.org/COaSjDsB/black#102,
08fEA,8/6K1/8/3p4/1p1k4/2p5/1PPN4/8 w - - 0 41,b2c3 d4c3 d2f3 c3c2,1735,75,89,165,crushing endgame knightEndgame short,https://lichess.org/mBboXXrG#81,
09Nq4,1N6/5k2/p1p4p/Pp1pP2P/1P1P2p1/2K3n1/8/8 w - - 0 50,b8a6 g3e4 c3d3 g4g3,1617,76,94,7068,crushing endgame knightEndgame master short,https://lichess.org/MntJ2eHV#99,
09Tmn,8/5p2/4k1p1/6Kp/8/2nNP2P/6P1/8 b - - 9 60,c3d5 d3f4 e6e5 f4d5 e5d5 g5f6,1648,75,93,448,crushing endgame knightEndgame long master,https://lichess.org/tU8qO14X/black#120,
0BdON,8/7p/4k1p1/5p2/5PP1/3K1N1P/5n2/8 w - - 1 43,d3e2 f2h3 f3d4 e6d5 e2e3 f5g4,1667,120,88,11,crushing endgame knightEndgame long,https://lichess.org/Xi7jM6e5#85,
0DG7A,2n5/8/1p2k3/6P1/P1NP1K2/1p6/8/8 w - - 0 47,f4e4 c8d6 c4d6 b3b2 d6b5 b2b1q,1891,75,80,63,advancedPawn crushing endgame knightEndgame long promotion sacrifice,https://lichess.org/69nsLfp6#93,
0DvhS,8/1pp2kp1/p2pp2p/P5nP/1P2P3/2PPK1N1/6P1/8 b - - 4 38,b7b6 b4b5 a6b5 a5a6,1786,75,93,258,crushing endgame knightEndgame short,https://lichess.org/5hv2XY37/black#76,
0E3IL,2N5/pp6/4pkp1/7p/2P5/P7/P4P2/2K5 w - - 0 32,c4c5 h5h4 c5c6 b7c6 c1d2 h4h3,1724,75,78,93,crushing endgame knightEndgame long quietMove,https://lichess.org/uiM0Ax9m#63,
0EAjw,8/8/1n6/PP6/1K1k4/8/8/8 b - - 0 51,b6c8 b5b6 d4d5 b6b7,1726,77,93,1113,advancedPawn crushing endgame knightEndgame short,https://lichess.org/ZBW1kjkM/black#102,
0EGqt,8/8/1p6/1p1p1p1k/3PpK2/1N4P1/8/8 w - - 0 45,f4f5 e4e3 b3c1 b5b4 g3g4 h5h6,1744,76,77,52,crushing endgame knightEndgame long quietMove,https://lichess.org/GTtS6Msv#89,
0F4TI,8/8/8/6p1/6Pp/4k3/6KN/8 w - - 3 70,g2h3 e3f2 h2f1 f2f1,1611,75,90,2274,crushing endgame knightEndgame short zugzwang,https://lichess.org/XzGd5r68#139,
0Fjbt,8/2N2kp1/5p2/5p1p/2n2K2/P4PP1/7P/8 w - - 0 41,a3a4 g7g5 f4f5 c4d6,1657,79,93,1319,endgame knightEndgame mate mateIn2 short,https://lichess.org/uZecPuDi#81,
0G3Yq,8/8/6KP/P1n5/2p5/8/Pk6/8 b - - 0 53,c4c3 h6h7 c3c2 h7h8q b2b1 h8b8,1656,75,93,359,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/YIQM0UO4/black#106,
0GMXl,8/8/1p6/3N4/1P2p3/5kp1/8/5K2 w - - 1 60,b4b5 e4e3 d5c3 g3g2 f1g1 e3e2 c3e2 f3e2,1787,75,93,603,advancedPawn crushing endgame exposedKing knightEndgame veryLong,https://lichess.org/6FFQleiw#119,
0GRcM,8/8/4p3/1k1pP1N1/p1pP1nP1/2P5/2K5/8 b - - 0 45,f4d3 g5e6 a4a3 c2b1,1661,77,93,2352,crushing defensiveMove endgame knightEndgame short,https://lichess.org/MqldSrg2/black#90,
0GaKN,6k1/3n1p2/p2N2pp/4P3/P1P2P1P/1n4P1/8/3K4 b - - 0 30,f7f6 e5e6 g8f8 e6d7,1604,78,95,31456,advancedPawn advantage endgame knightEndgame short,https://lichess.org/8LJglmf2/black#60,
0I1kh,6k1/n1N2pp1/3p4/7p/4PP2/4P3/7P/6K1 w - - 1 32,c7e8 a7b5 e8d6 b5d6,1663,75,90,268,advantage endgame knightEndgame quietMove short,https://lichess.org/EMzGwltB#63,
0Iok9,8/8/1p1n2K1/3k4/7P/8/2N5/8 b - - 2 51,d5e5 h4h5 d6f5 c2e3 f5e3 h5h6,1657,76,100,200,crushing endgame knightEndgame long quietMove sacrifice,https://lichess.org/jlUiYXL4/black#102,
0JBbj,8/8/P7/2k1n2p/5K1P/8/8/8 b - - 8 67,e5g6 f4g5 g6f8 a6a7,1669,75,93,659,advancedPawn crushing defensiveMove endgame knightEndgame master short,https://lichess.org/66Pu1TA7/black#134,
0KOHF,8/5N2/4k3/1p2p1p1/1Pp1PnP1/P1P2K2/8/8 w - - 8 50,f7g5 e6f6 g5h7 f6g7 g4g5 g7h7,1882,98,89,32,crushing defensiveMove endgame knightEndgame long,https://lichess.org/Kx0YqT7Y#99,
0L5uX,8/1p4p1/p7/1PP1k2p/5p2/3K1P1N/1P6/5n2 b - - 0 44,f1h2 c5c6 e5d6 c6b7 d6c7 b5a6,1783,78,94,16549,advancedPawn crushing endgame knightEndgame long master,https://lichess.org/xfHI71J9/black#88,
0LoWO,8/p2K4/6k1/1p4N1/7p/1P6/8/8 w - - 0 58,g5h3 a7a5 d7d6 a5a4 b3a4 b5a4,1643,74,94,1200,crushing endgame knightEndgame long quietMove,https://lichess.org/ZSGF1fvP#115,
0M79L,8/3n4/1p1k3p/1P2ppp1/2P5/1N2KP1P/6P1/8 w - - 1 40,e3d3 d7c5 b3c5 d6c5,1666,74,89,2108,crushing endgame knightEndgame short,https://lichess.org/7sJ0Ze93#79,
0OifM,8/Pkn5/6p1/2K1p1Pp/7P/2P2P2/8/8 b - - 0 44,b7a7 c5d6 c7e8 d6e5,1602,74,96,1337,crushing endgame knightEndgame short,https://lichess.org/7j6YQETq/black#88,
0OwP1,8/8/1PK5/5p2/2n2Pp1/3N2k1/8/8 b - - 5 60,g3f3 d3e5 c4e5 f4e5,1624,76,91,75,crushing endgame knightEndgame short,https://lichess.org/UQgGRs7V/black#120,
0Q5Am,2n5/5K2/2P1p1p1/2k1N1P1/7p/4P3/8/8 b - - 0 51,c5d5 e5g6 h4h3 g6f4,1874,75,93,237,crushing endgame knightEndgame short,https://lichess.org/m8CofEZj/black#102,
0QkUq,8/5pp1/3Np2p/1p1kP2P/3P1PP1/8/3K1n2/8 w - - 7 40,g4g5 f2e4 d2d3 e4d6,1757,76,92,586,crushing endgame knightEndgame short,https://lichess.org/18wTlrCj#79,
0QriS,8/6k1/1p2P1p1/p7/P5PP/2n1Pp2/5P2/5K2 b - - 0 43,c3a4 h4h5 g6h5 g4h5 g7f6 h5h6 f6e6 h6h7,1619,75,97,6319,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/R0J0zVhA/black#86,
0R9bu,8/1Nk3pp/2p5/1pK5/1P3nPP/P7/8/8 w - - 3 44,b7a5 f4e6,1616,85,81,1922,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/MvnojvWi#87,
0RQ7q,8/3p4/1Pk2p1p/8/N1n3PP/8/5P2/6K1 b - - 0 42,c4b6 a4b6 c6b6 f2f4 b6c7 g4g5,1761,91,71,26,crushing endgame knightEndgame long quietMove,https://lichess.org/55nP8z16/black#84,
0Rts1,8/p2k3K/6P1/3n3P/1p6/1P6/8/8 b - - 0 44,d7e6 g6g7 d5f6 h7h8 f6h5 g7g8q,1647,75,77,137,advancedPawn crushing defensiveMove endgame knightEndgame long promotion,https://lichess.org/46BSad1L/black#88,
0TZPl,8/4p3/2ppp3/1kn2pP1/8/8/1K6/1N6 b - - 0 49,c5e4 b1c3 e4c3 b2c3,1776,74,89,942,crushing endgame knightEndgame short,https://lichess.org/luX6kvxn/black#98,
0ThTZ,8/8/4p1p1/4Pp1p/5P1P/3k1KP1/3n4/5N2 w - - 26 57,f3f2 d2f1 f2f1 d3e3 f1e1 e3f3,1704,79,93,382,crushing endgame knightEndgame long,https://lichess.org/pm8sjZda#113,
0Tss2,8/5n2/1p4Pp/8/2pk4/1p6/1K2p3/6N1 b - - 1 54,f7e5 g1e2 d4e3 g6g7,1815,75,97,971,advancedPawn advantage endgame knightEndgame short,https://lichess.org/HNH0RcMl/black#108,
0UCAd,8/8/2n5/2P2pN1/p1K5/5P2/7P/3k4 w - - 0 42,h2h4 d1c2 c4b5 a4a3 b5c6 a3a2,1889,76,93,695,advancedPawn advantage endgame knightEndgame long sacrifice,https://lichess.org/AnYQKdV3#83,
0V5FZ,8/8/5K1k/6P1/8/8/2n5/8 b - - 0 69,h6h7 f6f7 c2e3 g5g6 h7h6 g6g7,1619,75,98,2750,advancedPawn crushing endgame exposedKing knightEndgame long,https://lichess.org/7gG0HvMD/black#138,
0VEfl,8/pp1K4/4P3/3n3k/2p5/2P5/PP6/8 b - - 1 49,d5b6 d7d8 b6d5 e6e7 d5e7 d8e7,1891,77,88,75,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/fpotpPgA/black#98,
0VpX4,8/5n2/1p5p/5P2/2k1K1NP/8/8/8 b - - 2 59,b6b5 g4e5 f7e5 e4e5 b5b4 f5f6 b4b3 f6f7 b3b2 f7f8q b2b1q f8c8,1696,76,99,728,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/zxLg9boA/black#118,
0XSBw,8/1p2k2p/2p1P1p1/3pK3/3N4/2P3P1/PP3n1P/8 w - - 4 33,b2b4 f2d3,1713,84,87,2534,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/25NZ5g3Z#65,
0Xoq8,2n5/8/2P5/2K2pp1/1N6/pk3PP1/7P/8 w - - 0 52,h2h4 f5f4 g3g4 g5h4,1809,74,87,557,crushing endgame knightEndgame master short,https://lichess.org/LbOegPJw#103,
0Z3Mw,8/8/p1pn4/2k3PP/2P1p3/8/P3KP2/8 b - - 0 42,d6f7 g5g6 f7h6 e2e3,1738,75,86,105,crushing endgame knightEndgame short,https://lichess.org/2Hjt8sMP/black#84,
0ZaWK,6k1/8/6PP/pp2N3/4n3/P3p3/6K1/8 b - - 0 48,b5b4 h6h7 g8g7 e5f7 e3e2 h7h8q,1841,92,87,31,advancedPawn crushing endgame knightEndgame long master masterVsMaster promotion quietMove,https://lichess.org/Cv3r2gmP/black#96,
0aAFO,8/5pp1/2kNp3/2P1P2p/3K1P2/4n1P1/8/8 b - - 3 48,e3f5 d6f5 e6f5 d4c4,1660,77,91,2364,crushing defensiveMove endgame knightEndgame short,https://lichess.org/vr8c1PRn/black#96,
0agmV,3n4/8/7P/p3p3/P1K2k1P/2P5/1P6/8 w - - 2 42,c4d3 f4f3 d3c4 e5e4 h6h7 d8f7 h7h8q f7h8,1842,76,99,199,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/XxcYPVWZ#83,
0akwP,8/8/8/n1pk1p2/P1p1pP1p/N3P2P/1P6/4K3 w - - 7 52,a3c2 c4c3 b2c3 d5c4 e1d2 a5b3,1886,75,93,491,advantage endgame knightEndgame long,https://lichess.org/15i9RCbW#103,
0bPCU,8/5p2/2p2N2/1p1PP1pp/1P6/2K1knPP/8/8 b - - 0 36,f3e5 d5d6 c6c5 b4c5,1836,90,83,31,crushing endgame knightEndgame short,https://lichess.org/uDuRZSQS/black#72,
0cLIf,6k1/1pp5/1p1pKP2/1n6/3pP2P/1P1P4/8/8 b - - 3 40,g8f8 h4h5 b5a7 h5h6 a7c6 h6h7 c6d8 e6d7 d8f7 d7c7,1800,75,88,609,advancedPawn crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/g4yqvOa5/black#80,
0cVwN,4N3/8/1p2k1p1/2pp3p/P1P1nK1P/1P4P1/8/8 b - - 0 49,e4d2 e8c7 e6d6 c7d5,1767,77,93,4544,crushing endgame knightEndgame master short,https://lichess.org/TUJB45XA/black#98,
0cY5g,8/8/8/5n1p/1p2k2P/1P3N2/3K4/8 w - - 4 53,d2e2 f5d4 f3d4 e4d4 e2d2 d4e4,1627,76,98,1788,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/OPLv5YMf#105,
0caZF,8/8/5p2/5Npp/4nkP1/2pK2PP/8/8 b - - 0 61,f4f3 g4h5 e4c5 d3c3,1605,76,95,9931,crushing endgame knightEndgame short,https://lichess.org/tKMXl4GT/black#122,
0cbqY,8/8/7p/1k5P/p3Npp1/2K5/6P1/8 w - - 4 39,e4f6 f4f3 g2f3 g4g3 f6e4 g3g2,1655,78,78,119,advancedPawn crushing endgame knightEndgame long,https://lichess.org/zzgPFvX6#77,
0dp6q,8/4k3/8/1K6/P5pp/3Np3/1PP4P/8 w - - 0 39,a4a5 g4g3 h2g3 h4h3,1824,75,88,71,advantage endgame knightEndgame short,https://lichess.org/gGFvg9dL#77,
0drxt,8/5p1p/6p1/1p1np3/1P1k4/1P5P/2P2PP1/3N1K2 w - - 3 31,f1e2 d5c3 e2d2 c3d1 d2d1 d4c3,1719,75,89,1003,crushing endgame knightEndgame long,https://lichess.org/OeH5QgOB#61,
0fCZ3,8/3n4/2N5/P1p5/3p1K2/1P6/2k5/8 w - - 0 48,b3b4 d4d3 a5a6 d3d2 a6a7 d7b6,1798,74,91,514,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/tGy1NMYq#95,
0fUE4,8/4k3/3pN3/3Pp3/1p2P1P1/2nK4/8/8 b - - 3 51,c3e4 d3e4 b4b3 e4d3 e5e4 d3c3,1604,186,88,11,crushing endgame hangingPiece knightEndgame long,https://lichess.org/ps40VNEu/black#102,
0fZmJ,8/P7/8/2N5/3n1k1P/7P/P3p3/5K2 w - - 0 44,f1e1 f4e3 a2a3 d4c2,1698,75,86,183,endgame knightEndgame master mate mateIn2 short,https://lichess.org/UIaEF4Eo#87,
0gULu,8/8/8/6k1/3np3/4NpP1/3K1P2/8 w - - 1 49,e3c2 d4c2 d2c2 e4e3,1854,76,94,2465,crushing endgame knightEndgame short,https://lichess.org/StAQAKM3#97,
0hCd4,5n2/5p2/2k1pPp1/p1NpP1p1/Pp1P2P1/1P1K3P/8/8 w - - 11 47,c5a6 f8d7 d3e3 c6b6,1683,75,92,226,crushing endgame knightEndgame short,https://lichess.org/kA8olEFQ#93,
0hwdV,8/8/2n2p2/p1Nk2p1/3p2P1/PP1K3P/8/8 w - - 3 44,c5d7 c6e5 d7e5 f6e5,1740,74,90,635,crushing endgame knightEndgame short,https://lichess.org/SNTR8GZr#87,
0hwse,8/8/3p4/n1pPp3/1p2P3/1P1P4/4K1k1/N7 w - - 5 51,e2e3 g2f1 e3d2 f1f2,1845,75,92,237,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/cdZ9NjKe#101,
0i1x9,8/1p3p2/pk2p3/2NpP2p/1P1P1P2/1P5K/8/3n4 b - - 0 32,d1c3 c5a4 c3a4 b3a4,1834,74,92,1157,advantage endgame knightEndgame short,https://lichess.org/iDyhC5hA/black#64,
0iFp2,2n5/1k6/2N3p1/P1K4p/8/8/5P2/8 w - - 11 53,c5b5 c8a7 b5c5 a7c6,1730,76,90,2258,crushing endgame knightEndgame short,https://lichess.org/diws7CjJ#105,
0ipWz,8/5N2/8/5p2/2n1kPp1/4p1P1/4K1P1/8 b - - 3 59,c4a3 f7d6 e4d4 d6f5,1607,76,82,195,advantage deflection endgame knightEndgame short,https://lichess.org/fN2Bawcy/black#118,
0jPbf,8/7p/8/5p2/N4k2/3pp2P/6P1/4K3 w - - 2 46,a4c5 d3d2 e1e2 f4g3 c5d3 g3g2,1757,139,83,20,advancedPawn crushing endgame knightEndgame long,https://lichess.org/L9wPpOzD#91,
0jYmB,8/6K1/8/8/8/1Npk4/8/8 w - - 2 72,b3c5 d3c4 c5e6 c3c2,1842,74,87,253,advancedPawn crushing defensiveMove endgame knightEndgame short,https://lichess.org/ZSPPF2uF#143,
0kBgO,8/nk6/p2p1p2/PP1Pp2p/1KP1P2P/4P3/8/8 w - - 3 55,b5a6 b7a6 b4a4 a7c8,1602,74,88,322,crushing defensiveMove endgame knightEndgame short zugzwang,https://lichess.org/AVPJi1bj#109,
0l2ky,8/8/5N2/2K2pp1/7p/6kP/6P1/8 w - - 2 52,f6h7 g5g4 h7f6 g4h3 g2h3 g3h3,1612,101,64,33,crushing endgame knightEndgame long,https://lichess.org/1Og0OHe3#103,
0lBj7,2n5/6p1/P1N4p/1pp5/1P1k2P1/8/5K1P/8 b - - 2 43,d4d5 c6e7 c8e7 a6a7,1842,77,91,429,advancedPawn crushing endgame knightEndgame sacrifice short,https://lichess.org/25yefM8z/black#86,
0lYJB,8/pp3kP1/4nP2/3P1K2/P7/8/8/8 b - - 0 50,e6c7 d5d6 c7e8 d6d7 e8g7 f6g7,1634,74,100,198,advancedPawn crushing endgame knightEndgame long,https://lichess.org/eUJm8NO1/black#100,
0ls3b,8/1p3p2/3k2p1/P1np3p/8/1NK1PP1P/6P1/8 w - - 3 39,h3h4 c5b3 c3b3 d6c5 b3c3 c5b5,1739,76,94,12748,crushing endgame knightEndgame long,https://lichess.org/U6u38aSO#77,
0nfQj,8/8/8/NP3k2/P2n2pp/8/7K/8 w - - 0 56,b5b6 d4f3 h2g2 h4h3,1880,78,86,50,crushing endgame knightEndgame master short,https://lichess.org/1zWnMpOk#111,
0oKyc,8/5pp1/8/2k2NP1/2p5/8/2pK4/8 b - - 0 47,g7g6 f5h6 c5d6 h6f7,1701,77,82,59,crushing endgame knightEndgame master short,https://lichess.org/4QiXMOck/black#94,
0pERN,8/1p1k4/1P6/P2KP1n1/8/8/8/8 b - - 2 55,g5e6 a5a6 e6f4 d5e4,1602,76,87,98,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/fhTQfjrs/black#110,
0plb0,8/8/p7/8/1P1p1p2/2k5/1NP2K2/8 w - - 3 57,b2a4 c3c2 a4c5 d4d3 f2f3 d3d2,1843,76,91,2855,advancedPawn crushing endgame knightEndgame long,https://lichess.org/Jby7Z7ZM#113,
0q6VO,8/8/4p1p1/4P2p/2pK1P1P/1k1n4/1P6/3N4 w - - 2 44,d1e3 d3b2 f4f5 g6f5,1818,76,93,1178,crushing endgame knightEndgame master short,https://lichess.org/mBUUMhMQ#87,
0qPBE,8/7p/5kp1/5p2/3K1P2/4nNP1/7P/8 b - - 15 44,e3f1 d4d3 f6e6 d3e2,1864,74,97,1633,crushing endgame knightEndgame short,https://lichess.org/SLdiwlvd/black#88,
0rpgY,8/p7/8/PP6/4nk2/4p3/4K3/8 b - - 0 48,e4g3 e2e1 g3f5 b5b6 a7b6 a5a6,1622,76,93,4441,crushing defensiveMove endgame knightEndgame long,https://lichess.org/qC7e4Kqo/black#96,
0s2Y0,8/1p5p/p4ppk/2PP1p2/2p2P2/8/P5PP/3n2K1 b - - 0 37,h6g7 c5c6 b7c6 d5c6 d1c3 c6c7,1658,75,90,860,advancedPawn advantage endgame knightEndgame long,https://lichess.org/3eMs8reK/black#74,
0s2tN,8/2p5/2k5/5n2/1PK5/N7/8/8 w - - 1 45,a3b5 f5e3 c4d3 c6b5,1751,75,98,1849,crushing deflection endgame knightEndgame short,https://lichess.org/fYGXvIU8#89,
0t5Is,8/8/p3p3/5k2/3P1p1N/1PP5/1nK3p1/8 b - - 3 46,f5g4 h4g2 f4f3 g2e3 g4f4 e3f1,1637,75,95,20031,crushing defensiveMove endgame knightEndgame long,https://lichess.org/6if0j8Du/black#92,
0t5sR,8/8/8/1P6/3n4/P6k/K3N1p1/8 w - - 4 59,e2g1 h3h2 b5b6 h2g1 b6b7 d4c6,1713,78,96,15258,crushing defensiveMove endgame knightEndgame long trappedPiece,https://lichess.org/WF4P7dAL#117,
0t7AV,8/2p5/p2k3P/P3ppn1/2K4p/2P1PN2/8/8 b - - 1 39,g5f7 h6h7 h4h3 f3g5 f7h8 g5h3,1634,76,89,1351,advancedPawn advantage endgame knightEndgame long master masterVsMaster,https://lichess.org/O77KfXyd/black#78,
0tXJM,8/8/4N3/6p1/7p/7k/4K3/8 w - - 2 74,e6c5 h3g2 c5d3 h4h3,1894,74,87,439,crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/KjsjbnLx#147,
0tjW4,8/8/8/2k2pp1/1Np5/p1K2PP1/7P/8 w - - 2 43,h2h4 f5f4 g3g4 g5h4,1652,76,94,682,crushing endgame knightEndgame master short,https://lichess.org/MUc73VKQ#85,
0toLR,8/4n1K1/2p3P1/1p3k2/p4N2/8/PP6/8 w - - 3 47,g7f8 e7g6 f4g6 f5g6 f8e7 c6c5,1871,81,93,890,crushing defensiveMove endgame knightEndgame long,https://lichess.org/Cx4ip2J7#93,
0u8Jf,8/7k/3N3p/p2p4/Ppp5/8/1P3K2/8 w - - 0 54,d6b7 c4c3 b2c3 b4b3 b7a5 b3b2,1652,76,89,1264,advancedPawn crushing endgame knightEndgame long sacrifice,https://lichess.org/h5JbdoxI#107,
0uQGU,8/2N2k2/4p3/p2pn3/P4Kp1/1P6/2P5/8 b - - 1 40,d5d4 f4e5 d4d3 c2d3 g4g3 c7e6 g3g2 e6g5,1653,77,89,371,crushing endgame hangingPiece knightEndgame master veryLong,https://lichess.org/GJExeKyz/black#80,
0vJHd,8/8/5N2/4nPP1/8/1k6/1p6/1K6 w - - 1 48,g5g6 e5c4 g6g7 c4d2,1602,142,86,14,endgame knightEndgame mate mateIn2 quietMove short,https://lichess.org/QbJuaw8w#95,
0w8JA,3N4/pp6/2pn1k2/3p4/3P1P2/2PK4/PP6/8 w - - 1 46,b2b3 f6e7 d8c6 b7c6,1650,74,96,2522,crushing endgame knightEndgame short trappedPiece,https://lichess.org/vHFqPMKl#91,
0x21d,8/pp6/2p5/4k3/2P1pp1K/1P6/P3N3/8 w - - 0 39,h4g5 f4f3 e2g3 e4e3 g5g4 e3e2,1867,74,84,327,advancedPawn crushing endgame knightEndgame long,https://lichess.org/9mP6MnyC#77,
0yW80,8/8/5k2/7K/2p4P/2N5/1p6/8 w - - 1 51,h5h6 f6e5 h4h5 e5d4 c3b1 c4c3 b1c3 d4c3,1646,74,90,501,crushing endgame knightEndgame veryLong,https://lichess.org/UriCTcaW#101,
