PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
8e7Gh,8/P1R3r1/8/8/1K2Pp2/8/2p5/1k6 w - - 0 58,a7a8q g7c7 b4b3 c7c3 b3c3 c2c1q,2074,86,89,5561,advancedPawn attraction crushing endgame hangingPiece long promotion queenRookEndgame,https://lichess.org/GbYDAyXl#115,
8eDay,6k1/1p3pp1/pQ2pPp1/3pP3/2r3P1/6K1/PPr4P/8 b - - 5 26,c4e4 b6d8 g8h7 d8f8 e4e3 g3f4,2063,77,93,525,crushing endgame long master queenRookEndgame,https://lichess.org/8seeMdvE/black#52,
8fCpc,R7/p3q1k1/4p1pp/2ppPp2/8/PR6/5PPP/7K b - - 1 31,g6g5 a8b8 g7g6 b3b7 e7b7 b8b7,2099,92,87,48,crushing endgame long queenRookEndgame quietMove trappedPiece,https://lichess.org/SoPlN97v/black#62,
8gBcP,k7/5Q1p/p1p5/8/P3r3/1P5r/1K6/8 b - - 5 49,e4b4 f7e8 a8a7 e8d7 b4b7 d7h3,1924,79,91,2410,crushing endgame exposedKing fork long queenRookEndgame,https://lichess.org/MsDLvrvJ/black#98,
8gOKc,3r2k1/1p3ppp/p1P5/2q5/2P5/1P5P/P4PP1/3RR1K1 b - - 0 23,d8d1 e1d1 c5e7 c6b7,1949,79,94,17796,advancedPawn advantage endgame queenRookEndgame short,https://lichess.org/gHoIZ3Tu/black#46,
8jP4A,8/8/6R1/4kp2/P7/1K4R1/4q1p1/8 b - - 2 62,f5f4 g3g5 e5d4 g6d6 d4e3 d6e6 e3f3 e6e2 f3e2 g5g2,1989,76,86,448,attraction capturingDefender crushing endgame queenRookEndgame skewer veryLong,https://lichess.org/O6IXDrjG/black#124,
8kgIf,3R4/2P2pp1/3P3p/4k3/p3pq2/7P/5PP1/6K1 b - - 8 42,e4e3 d8e8 e5f6 f2e3 f4d6 c7c8q,2139,80,81,80,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/zQ5rS6hP/black#84,
8oZBH,6k1/5r1p/6p1/5p2/1P2p3/P6P/3pQPP1/5qK1 w - - 0 39,e2f1 f7c7 g1h2 c7c1 f1b5 d2d1q,1907,76,95,878,advancedPawn crushing endgame long promotion queenRookEndgame quietMove,https://lichess.org/qDkugA0b#77,
8ov2K,4q3/4r3/1R5k/6Rp/4pP2/4P3/6P1/6K1 b - - 5 46,e7e6 g5e5 e6b6 e5e8,1992,76,85,158,advantage endgame queenRookEndgame short,https://lichess.org/xWsiJFCT/black#92,
8pPXQ,4r3/7p/4r2k/4PQp1/6PP/8/7K/8 b - - 0 42,e6e5 f5f6,1993,77,95,1007,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/fs3FwGla/black#84,
8qkQz,6R1/8/p1kPR3/2p5/2qp4/P7/1P6/K7 w - - 0 36,g8c8 c6d7 e6e8 c4f1,2191,78,84,122,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/Izj9Sovg#71,
8sq9l,5k2/6p1/5q2/pP6/P7/4R3/5Pp1/1R4K1 w - - 0 32,b5b6 f6h6 g1g2 h6g6 e3g3 g6b1,2159,75,94,6523,crushing endgame fork long master queenRookEndgame,https://lichess.org/2sEoH87q#63,
8ta3d,8/2r5/6P1/Q5K1/2r2P2/1k6/1p6/8 w - - 10 53,a5b5 b3c2 b5f5 c2c1,2136,79,85,55,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/gMGC7Sb3#105,
8urnx,8/3q4/8/8/1KP4k/1P6/P6P/R7 w - - 1 53,a2a4 d7d6 c4c5 d6d4,1932,78,93,6375,crushing endgame queenRookEndgame short,https://lichess.org/jo5NSHGi#105,
8v05B,6r1/7p/1Q3p2/2P5/8/2k4P/1pp4K/8 w - - 8 50,b6a5 c3b3 a5b6 b3a2 b6a7 a2b1,2136,79,91,1882,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/FjFm7c8g#99,
8w9tG,4r3/2p5/3k2Rp/pp1Pp3/8/3R4/PPP3PK/2q5 b - - 0 30,d6c5 g6c6 c5b4 d3b3 b4a4 b3a3,1984,76,90,1404,crushing endgame long queenRookEndgame,https://lichess.org/6GcUiohD/black#60,
8x4L7,6R1/3P4/4P2p/8/P2r3k/8/6PK/1q6 b - - 3 51,b1d3 e6e7 d4g4 g8g4 h4g4 e7e8q,2110,83,91,3969,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/koXdfCoV/black#102,
90fQ6,3Q4/6pk/6pp/pp6/6PK/2P4P/r7/8 w - - 0 38,g4g5 a2g2 g5h6 g6g5 d8g5 g2g5,2103,88,81,43,crushing endgame long queenRookEndgame,https://lichess.org/1ub8nALs#75,
93qOv,7k/8/3KP3/p1R5/3P4/q3P3/8/8 b - - 0 43,a5a4 e6e7 a3e3 c5c8 h8g7 e7e8q,2047,75,94,3157,advancedPawn crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/GJoBUKYZ/black#86,
95hWR,4k3/7R/p1R4p/1p3p2/8/P3p1q1/1P6/1K6 b - - 0 42,g3g1 c6c1 g1c1 b1c1,1972,79,89,1900,crushing defensiveMove endgame master queenRookEndgame short,https://lichess.org/d8J2jxYp/black#84,
97eAn,8/8/2q5/pp3k2/4R3/1P3K1P/4R3/8 w - - 0 46,h3h4 a5a4 e2f2 c6e4,2007,80,92,955,crushing endgame master masterVsMaster queenRookEndgame short,https://lichess.org/UgTlRRAX#91,
98M23,8/5k1r/5p2/2P4r/1P6/P2Q3P/7K/4R3 w - - 5 37,d3d2 h5h3 h2g1 h3h1 g1f2 h1h2,2094,78,91,4150,advantage endgame long queenRookEndgame,https://lichess.org/peJReTik#73,
99t5B,8/8/2r5/6p1/1P6/6Kp/3p1Q1P/3k4 w - - 0 53,b4b5 c6c3 g3g4 d1c1 g4f5 d2d1q,1940,75,94,5314,advancedPawn clearance crushing endgame long promotion queenRookEndgame,https://lichess.org/YGhuNCgt#105,
9BSic,2r3k1/4r2p/6pP/8/3R4/1Pp5/P1Q5/1K6 w - - 0 42,d4c4 e7e1 c2c1 e1c1 b1c1 c8c4 b3c4 g6g5,1924,78,92,1993,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/T3WmDt9h#83,
9Bc3d,5Q2/6pk/7p/8/PPP5/7P/1r1r2PK/8 w - - 7 43,a4a5 d2g2 h2h1 g2f2 f8f2 b2f2,1992,76,80,119,crushing endgame long queenRookEndgame,https://lichess.org/wZONWP6J#85,
9BiRf,5rr1/pk5p/3P4/8/8/4p3/P1P3PP/6QK w - - 0 32,h2h3 e3e2 h1h2 f8f1 g1c5 f1h1 h2h1 e2e1q,2007,84,92,2268,advancedPawn attraction crushing endgame master promotion queenRookEndgame veryLong,https://lichess.org/wRO5459j#63,
9DAMi,5k2/1p5p/2p2q2/p7/3p1RP1/P2P2P1/1PPK4/8 b - - 1 41,f8f7 g4g5 f6f4 g3f4 f7e6 d2e2,2035,82,88,61,crushing defensiveMove endgame long pin queenRookEndgame,https://lichess.org/99dEMSmU/black#82,
9EnDt,2r4k/7p/3p1r2/3P4/2P3P1/7P/3Q2K1/8 b - - 0 38,c8c4 d2b2 c4f4 g4g5,1955,84,87,48,crushing endgame pin queenRookEndgame short,https://lichess.org/KJrRdRgr/black#76,
9H0Yw,5R2/4K3/4p1R1/4k1pp/q7/8/8/8 b - - 5 53,g5g4 g6e6 e5d5 f8f5 d5d4 f5f4 d4c3 f4a4,1993,79,93,794,crushing endgame queenRookEndgame skewer veryLong,https://lichess.org/UEHNopyp/black#106,
9J0IE,4r1k1/p4pp1/3r4/8/1PP5/2Q3Pp/P4P1P/5K2 w - - 1 29,f2f4 d6d1 f1f2 d1h1 f2f3 h1h2,2177,82,91,1190,advantage endgame long queenRookEndgame,https://lichess.org/MBlauUR5#57,
9KEhy,7R/6R1/1p3K2/p4P2/5kP1/3p4/5q1P/8 w - - 0 45,g4g5 f2d4 f6g6 d4d6 f5f6 d3d2,2158,112,32,19,advancedPawn crushing endgame long queenRookEndgame,https://lichess.org/Yuw8UThY#89,
9KLWc,2q5/p6P/8/1p2k3/1P5R/1KP5/1P6/8 b - - 0 57,c8e6 c3c4 b5c4 b3c3,2159,77,79,210,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/iQsUysef/black#114,
9KSG4,8/3r1rk1/1p1Q4/p1p5/P3P3/1PP3P1/6P1/6K1 w - - 1 38,d6b6 f7f6 b6f6 g7f6,2089,76,96,1197,crushing endgame master queenRookEndgame short,https://lichess.org/idPaBQvU#75,
9LGp3,3R4/p3P1pp/2q2pk1/8/8/3p1RP1/6KP/8 b - - 5 40,c6c2 g2h3 c2e2 e7e8q,2102,76,95,1555,advancedPawn crushing defensiveMove endgame master promotion queenRookEndgame short,https://lichess.org/d9Tq5mKD/black#80,
9NIaX,4k3/5p2/2q3pp/3R1P2/2p3P1/2P1K3/3R3P/8 b - - 3 44,g6f5 d5d8 e8e7 d2d7 c6d7 d8d7 e7d7 g4f5,1979,77,91,1088,crushing endgame queenRookEndgame veryLong,https://lichess.org/JlNpGURS/black#88,
9OBSQ,7R/8/8/4k1p1/8/4q2P/r5P1/6RK b - - 2 45,g5g4 h8e8 e5f4 g1f1,2011,77,88,111,advantage endgame queenRookEndgame short,https://lichess.org/7XYo2Nab/black#90,
9OTlu,8/6pk/P1Q1p2p/8/5p2/2p4P/r3r1P1/2R3K1 w - - 0 39,c1c3 e2e1 g1h2 a2a1,2097,114,100,24,advantage endgame queenRookEndgame short,https://lichess.org/ws4cMoFU#77,
9T3er,6k1/Rp1q1r2/2p1Pp1p/2Pp4/1P6/7P/6P1/4R1K1 b - - 0 38,d7e7 e6f7 e7f7 a7a8 g8h7 a8e8,2095,78,84,150,advancedPawn crushing defensiveMove endgame exposedKing long queenRookEndgame,https://lichess.org/GepUFTYp/black#76,
9Xi1Q,6Q1/P7/6pk/5p1p/7P/3K4/r4PP1/r7 b - - 7 35,a2a3 d3c2 a3a2 c2b3 a2a7 g8h8,2127,105,80,34,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/U9h2JmAl/black#70,
9ZW5F,8/5p2/4p1p1/3p3p/2q2PkP/6P1/4RPK1/4R3 b - - 22 43,d5d4 e2e5 c4c6 e1e4 c6e4 e5e4,1989,74,95,4032,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/KtzLZXEn/black#86,
9a6mK,8/7R/p4qp1/2p2p2/2P2k1P/1P1P1P2/P3R1PK/8 w - - 1 40,h2g1 f4g3 h7e7 f6h4,2110,75,92,10946,advantage endgame queenRookEndgame short,https://lichess.org/kvxOVtwq#79,
9aoLv,8/1P6/5k1p/5pp1/4qP2/6KP/1R6/8 b - - 0 43,g5f4 g3h2 e4e1 b7b8q e1g3 h2h1 g3h3 h1g1,1983,75,94,5214,advancedPawn advantage defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/amxxD3yl/black#86,
9cHoX,8/6p1/3rr2p/6k1/6P1/7P/2Q3K1/8 b - - 3 38,e6f6 g2g3 f6f7 c2c5 g5g6 c5d6,2166,78,94,5391,crushing endgame fork long queenRookEndgame,https://lichess.org/wvut6K2E/black#76,
9dpUo,8/R6Q/5pp1/1p3k2/7P/1P6/1Prr2P1/6K1 w - - 1 33,g2g4 f5f4 h7h6 f4f3 h6d2 c2d2,2197,77,93,418,advantage defensiveMove endgame long queenRookEndgame,https://lichess.org/HYwxzSWd#65,
9ef8O,4k3/2Q5/p3r1p1/2p2rP1/1P3P2/8/P3p3/4K3 w - - 0 45,b4c5 f5d5 c7c8 e8e7 c8b7 d5d7,2136,83,91,2937,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/yjXbIhqG#89,
9eosh,6R1/P6p/8/2q4k/8/4p2p/4R1PK/8 w - - 0 41,g2g4 h5h4 a7a8q c5d6 h2h1 d6d1,2116,75,92,933,crushing endgame exposedKing long queenRookEndgame,https://lichess.org/EBHExW6i#81,
9f4Db,1Q6/8/8/3K4/4pr2/5kpP/8/8 w - - 1 58,b8b3 e4e3 d5e5 f4e4,2081,84,89,1913,advantage defensiveMove endgame master queenRookEndgame short,https://lichess.org/MwBK7FmA#115,
9gNLx,3k3q/2R3R1/p1p1p3/1p2P3/2pr4/P6P/1PP5/1K6 b - - 0 34,h8h3 c7a7 h3f1 b1a2 d8e8 g7g8 f1f8 a7a8,2184,76,97,180,crushing endgame exposedKing pin queenRookEndgame veryLong,https://lichess.org/fqsow5EE/black#68,
9j86V,R6R/4k3/8/6pP/2p3P1/2r2PK1/1p6/8 b - - 1 52,b2b1q a8a7 e7d6 h8h6 d6c5 a7a5 c5b4 h6b6 b4a5 b6b1,2025,85,65,35,crushing endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/v7PjOFtr/black#104,
9kaWk,8/3P1pkp/6p1/4R3/2p5/p1P1RPP1/6KP/3q4 w - - 1 48,e5e7 a3a2 e3e1 a2a1q e1d1 a1d1,1938,76,89,88,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/gd2LjOip#95,
9nPpJ,2Q5/8/1p1k4/2p3P1/2K2P2/r7/2P5/r7 w - - 0 50,g5g6 b6b5 c4b5 a1b1 b5c4 b1b4,1966,73,94,177473,attraction endgame long mate mateIn3 queenRookEndgame,https://lichess.org/uynEluFS#99,
9pZHe,8/6Q1/p7/3P4/4Pk2/7P/1r2r3/6K1 w - - 2 40,g7g4 f4e3 g4g5 e3d3,2083,75,87,85,crushing endgame queenRookEndgame short,https://lichess.org/CDlVBZ05#79,
9qoui,8/7Q/p2rkp2/4p3/8/1PP5/P2p2PP/6K1 w - - 2 42,h7h3 f6f5 h3h6 e6d7 h6g7 d7c6,2154,77,94,1937,advantage defensiveMove endgame long queenRookEndgame,https://lichess.org/NXJdAYWt#83,
9rQaY,8/8/8/3pR1p1/1RpP1p1k/P1P2P2/1Pq3P1/6K1 w - - 1 39,b4b8 g5g4 b8h8 h4g3,2199,80,96,331,crushing endgame queenRookEndgame short,https://lichess.org/Osf1XaY2#77,
9rdsl,4r3/7p/6kP/8/5QP1/7K/4r3/8 b - - 2 51,e8e3 h3h4 e3e5 f4f8,2047,80,91,1551,crushing defensiveMove endgame master queenRookEndgame short,https://lichess.org/QG8GfCFA/black#102,
9sSqN,8/8/1r6/1k3p2/p2K1P2/1p6/3Q4/8 w - - 13 65,d4c3 b6c6 c3b2 c6c2 b2a3 c2a2 d2a2 b3a2,2132,73,92,8606,advancedPawn collinearMove crushing endgame exposedKing fork queenRookEndgame veryLong,https://lichess.org/2WhxRZNi#129,
9tITW,6k1/1p1r1p2/1P2p1p1/3pQ2p/2r5/5PKP/6P1/8 b - - 2 42,c4b4 e5b8 g8g7 b8c8 h5h4 g3h2 b4b6 c8d7,2165,85,88,73,advantage endgame queenRookEndgame veryLong,https://lichess.org/xBx5YYIW/black#84,
9v8CU,5R2/6pk/p6p/2p5/8/1P6/P1q3P1/R6K w - - 1 31,f8a8 c2e4 a8a6 e4h4,1925,80,92,583,crushing endgame queenRookEndgame short,https://lichess.org/uoBnRYRk#61,
9xN7N,8/3P1k2/1p4p1/2p5/5P2/8/rB3qPK/3RR3 b - - 2 39,a2b2 e1e7 f7f6 d1d6,2024,78,88,156,crushing endgame master queenRookEndgame short,https://lichess.org/QwM7ffKm/black#78,
9xh9f,8/3Q2p1/p7/P7/1P1Pk3/4p3/5r1p/4K3 w - - 5 54,d7g4 e4d3 g4g6 d3c3,2115,79,75,106,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/f923LmXl#107,
A1w9X,8/1P3pp1/1K2k3/4P3/8/7p/R7/2r5 w - - 4 47,b7b8q c1b1 b6a7 b1b8 a7b8 g7g5,2106,75,86,109,crushing defensiveMove endgame long queenRookEndgame skewer,https://lichess.org/Xe4CHp1F#93,
A2715,8/5q2/p1p2P2/2pp2kp/P4Rp1/2P3K1/5P2/7R b - - 3 38,f7c7 h1h5 g5h5 f6f7 c7f7 f4f7,1926,76,97,155,advancedPawn crushing endgame long queenRookEndgame sacrifice,https://lichess.org/88wrjehN/black#76,
A7IBE,8/8/1p1Rp3/4k3/4qp2/1P1RP3/P3K3/8 b - - 1 42,f4e3 d6e6 e5e6 d3e3 e6f5 e3e4,2094,79,89,75,crushing endgame intermezzo long pin queenRookEndgame sacrifice,https://lichess.org/5OK6asRw/black#84,
A7Vhb,4r3/1p5k/3p2p1/p2r2P1/P3p3/1PP4Q/1K6/8 b - - 1 37,h7g7 h3h6 g7f7 h6h7 f7f8 h7h8 f8e7 h8f6 e7d7 f6f7 e8e7 f7d5,2103,77,83,399,advantage endgame fork queenRookEndgame veryLong,https://lichess.org/uFQZPi1p/black#74,
AB2uM,8/2R4R/p5p1/5pk1/4p2P/4P3/2p2PPK/1q6 b - - 0 36,g5g4 f2f3 e4f3 c7c4 f5f4 c4f4,2039,85,92,3308,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/YCrlUK87/black#72,
AGJDR,8/p1P2r2/8/7k/6p1/3Q3p/P4r2/6K1 b - - 0 54,f2f1 d3f1 h3h2 g1h2 f7f1 c7c8q,2092,76,93,4859,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/skJFXxBl/black#108,
AGQ4u,5R2/3P4/pp3pk1/8/P7/1P3qPp/5P1P/5RK1 w - - 4 40,f8g8 g6f5 g3g4 f5f4 d7d8r f3g2,2064,75,92,1477,defensiveMove endgame long mate mateIn3 queenRookEndgame,https://lichess.org/PX3Rd2BF#79,
AHF72,8/1P3k1p/5p2/4p3/3q1P2/6PK/7P/1R6 b - - 0 51,d4d7 h3h4 d7d2 h2h3 d2d8 b7b8q d8b8 b1b8,2129,78,69,100,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame quietMove veryLong,https://lichess.org/qhf3mZyR/black#102,
AIEVv,6k1/1p2r1Qp/p3Pp2/3p1P2/2r5/2q4P/P5R1/6RK b - - 0 30,e7g7 g2g7 g8f8 g7f7 f8e8 g1g8,1934,77,93,190,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/IsCWNAIc/black#60,
AJyT7,4r3/1p3pk1/p6p/Pr1R2p1/1P2KpP1/1Q6/7P/8 w - - 2 39,e4f5 f7f6 d5b5 a6b5 b3c3 e8e5 c3e5 f6e5,2108,78,78,410,crushing endgame queenRookEndgame quietMove veryLong,https://lichess.org/FN7WM23r#77,
ALDmL,2r3k1/5p1p/p3p1p1/1p1pP3/1R1P1P2/P1r5/3Q2PP/6K1 w - - 0 30,h2h3 c3c2 d2d3 c8c3,2164,97,76,33,advantage clearance endgame master queenRookEndgame short,https://lichess.org/E2WfEWza#59,
ALl4R,1r5k/Q4p1p/4pPpP/3pP3/3P4/2p1K3/2r2P2/8 b - - 1 39,c2b2 a7f7 b2b7 f7e6 c3c2 e6c6,2041,75,89,134,crushing endgame long queenRookEndgame,https://lichess.org/TzZ6Tb0H/black#78,
AMQPI,8/8/6p1/3R2p1/3R4/6kP/6P1/2q2K2 w - - 3 52,d4d1 c1f4 f1e2 f4e4 e2d2 e4d5,1979,76,95,2297,crushing endgame interference long queenRookEndgame,https://lichess.org/aFr7XVY2#103,
APkMP,8/4r2k/3pP1p1/p1pQ3p/Pp6/1P1P2PP/7K/4r3 w - - 3 34,d5d6 e7e6 d6c7 e6e7,2134,76,85,92,crushing endgame master queenRookEndgame short,https://lichess.org/hJ3iJYps#67,
ARLGM,2QRr1k1/p4p2/6p1/7p/4rK2/8/6PP/8 w - - 6 40,f4g5 g8g7 c8c3 e8e5 c3e5 e4e5,1910,76,89,70,advantage endgame long queenRookEndgame,https://lichess.org/omOnFzf5#79,
ARzKy,8/7k/4K2p/6p1/7P/2q5/R2R4/8 b - - 17 60,g5h4 d2d7 h7g6 a2g2 c3g3 g2g3,1940,78,94,4953,crushing endgame long queenRookEndgame,https://lichess.org/dQxniBLH/black#120,
ASNqj,8/p1r4k/5pp1/7K/1Pr2P2/5Q2/P5PP/8 w - - 0 37,h5h4 c4f4 f3f4 g6g5 h4g3 g5f4,1974,77,90,2909,attraction crushing endgame fork long queenRookEndgame sacrifice,https://lichess.org/0QlROZJE#73,
AUrLw,6r1/pp5k/7r/8/3Q4/3P4/PPP2Pp1/6K1 w - - 0 42,d4d7 h7h8 d7d4 g8g7,2007,151,89,8,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/tlOiOIQa#83,
AV1ex,6k1/p2q2p1/1p2p2p/2ppP3/2PPp1RP/4P3/PP1K4/6R1 b - - 0 25,d5c4 g4g7 d7g7 g1g7 g8g7 d4c5,2136,79,92,10598,crushing endgame fork long master queenRookEndgame,https://lichess.org/4KvQRPBA/black#50,
AV5pZ,2R5/p2P3k/1p2p1p1/4q2p/8/P5PP/5P1K/8 b - - 0 32,e5e2 c8f8 h5h4 d7d8q,2115,79,82,81,advancedPawn crushing endgame promotion queenRookEndgame quietMove short,https://lichess.org/H19f5TgS/black#64,
AWSDi,8/5pp1/4p1k1/p3q2p/P1R2R1P/6P1/5PK1/8 w - - 4 44,c4e4 e5d5 g2g1 e6e5 e4e5 d5e5,1941,75,95,2729,crushing endgame long queenRookEndgame,https://lichess.org/oJRpg5yZ#87,
AYo9o,2Q5/7p/4K3/6P1/1k4P1/1p2P3/2p5/2r5 w - - 3 54,c8b7 b4a3 b7a7 a3b2,1960,83,90,186,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/k0Ohm6AT#107,
AZkBf,6r1/p1p5/1kPp4/1p1P4/1P5p/Q7/P5rP/R5K1 w - - 0 31,g1f1 g2g1 f1f2 g8g2 f2f3 g2g3 f3e4 g3a3,1933,74,95,1689,advantage endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/DNS7Fugu#61,
AbL89,8/1p5p/2p2p1k/p3q3/6R1/P6P/1PP3P1/1K1R4 w - - 4 36,d1d4 f6f5 g4f4 c6c5,2085,82,92,256,advantage endgame master queenRookEndgame short,https://lichess.org/mOfv5uVe#71,
AbR3P,3r2k1/6p1/8/2Q3PP/5K2/3p4/5n2/8 w - - 5 63,c5f2 d3d2 f2e2 d2d1q e2d1 d8d1,1959,77,82,228,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/0e6fYFJC#125,
AczWU,3R4/5R2/4p1p1/4k2p/7P/3p2P1/4qPK1/8 b - - 1 37,e2e4 f7f3 g6g5 h4g5,2155,90,90,2100,crushing defensiveMove endgame master queenRookEndgame short,https://lichess.org/ASkrMzGK/black#74,
Afea1,7k/5Kp1/3p2Qp/1p6/2p2rP1/P3p2P/1P6/8 w - - 2 53,f7e8 e3e2 g6e6 d6d5 e8d7 f4e4,2090,84,92,49,advancedPawn crushing endgame long queenRookEndgame quietMove,https://lichess.org/Yhbcgb5D#105,
AiSPS,7k/2R3p1/1p4Rp/pP6/3PpP2/4q2P/6P1/5K2 w - - 0 39,g6g7 e3d3 f1g1 d3d4,2181,80,92,3833,crushing endgame queenRookEndgame short,https://lichess.org/tJlrkgNu#77,
Aj2ZW,7R/3P2p1/1pp3kp/p4r2/P7/2P2P1P/1q4P1/4R1K1 b - - 0 33,f5g5 e1e6 g6f5 g2g4 f5e6 d7d8q,2063,80,80,53,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/iyEt5E0e/black#66,
AkwEM,6R1/3k2p1/4p2p/1p1pPp2/1P3P2/4q2P/2P3P1/R6K b - - 1 23,e3f4 g8g7 d7c6 a1a6,1967,84,92,2569,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/J4fJGIXN/black#46,
ArNdz,5k2/p4ppp/4p3/8/3P4/4P3/PPq3PP/4RK1R w - - 2 23,e1e2 c2f5 f1e1 f5b1 e1f2 b1h1,2170,78,86,85,crushing endgame long queenRookEndgame skewer,https://lichess.org/wSFNixQO#45,
AsMCd,8/1K6/1P1qk3/7R/2P2p2/8/8/8 b - - 8 58,f4f3 h5h6 e6e5 h6d6 e5d6 b7c8 f3f2 b6b7 f2f1q b7b8q,2038,76,85,98,advancedPawn crushing endgame promotion queenRookEndgame skewer veryLong,https://lichess.org/3IXJdypN/black#116,
AsfKK,3r4/1k3R1p/8/8/RPP5/3pq3/7P/7K b - - 1 35,b7c6 a4a6 e3b6 f7f6 c6c7 a6b6,1906,76,93,1111,crushing endgame exposedKing long pin queenRookEndgame,https://lichess.org/xIM4WxXJ/black#70,
Aswpz,8/6k1/p2Q2pp/1p1p4/1P1P2PK/2P2r1P/1P3r2/8 w - - 5 41,d6e5 g7h7 e5e7 f3f7,2017,85,92,713,crushing defensiveMove endgame master queenRookEndgame short,https://lichess.org/aPLU6SbV#81,
AubOA,8/6P1/3kq3/6RK/8/8/8/8 b - - 4 66,e6f7 g5g6 d6e5 g7g8q,2179,86,20,35,advancedPawn crushing endgame promotion queenRookEndgame short,https://lichess.org/RQjWMABr/black#132,
Ax51o,3r4/K7/6r1/2QP4/6k1/2P5/8/8 w - - 7 61,d5d6 d8d7 a7b6 g6d6,1919,77,100,78,crushing endgame queenRookEndgame short,https://lichess.org/2LY8sXJp#121,
Ay3pq,6k1/ppp1R1P1/5q1p/8/8/4R3/4K3/8 b - - 4 44,c7c5 e7e8 g8g7 e3e7 g7g6 e7e6 g6f7 e6f6,1961,76,96,1287,crushing endgame exposedKing pin queenRookEndgame veryLong,https://lichess.org/iKvxdYOQ/black#88,
Ayd1e,2r5/1Q4pp/P3pk2/2r1p3/4P3/4KP2/2P3PP/8 w - - 0 40,a6a7 c5c2 b7c8 c2c8,2125,75,94,10239,crushing endgame master queenRookEndgame short,https://lichess.org/13xrxAFT#79,
AzJP4,8/7Q/3p1k2/4p3/5p2/p7/3r1P2/6K1 w - - 2 54,h7e4 d2d1 g1g2 a3a2 e4a8 a2a1q,2146,84,91,1869,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/v6a5UjjF#107,
B36QG,5r2/5r2/4p2k/3pP3/P1pQ1pP1/1pP2KP1/1P6/8 w - - 0 59,g3f4 f7f4 d4f4 f8f4 f3f4 d5d4,2033,79,94,13214,crushing endgame fork long queenRookEndgame,https://lichess.org/Zhhmga4l#117,
B3hy3,q7/2K1k3/1R4p1/P1R4p/7P/6P1/8/8 w - - 6 59,a5a6 a8a7 b6b7 a7c5,1982,84,93,14025,crushing endgame master queenRookEndgame short,https://lichess.org/dbCtuUgm#117,
B42X8,3k4/8/1p2Q3/p2P3p/4PP2/8/PPr1r3/6K1 w - - 5 47,e6d6 d8c8 g1f1 e2h2 d6c6 c2c6,2160,84,90,1302,crushing endgame long queenRookEndgame quietMove,https://lichess.org/wP9Z7uq5#93,
B4LtC,2R5/p5P1/4p3/5p2/5Pk1/1P2P1p1/P1RK1q2/8 w - - 4 44,d2c3 f2e3 c3b4 e3d4,2051,76,95,281,advantage endgame queenRookEndgame short,https://lichess.org/vL4LosF6#87,
B7asM,4r2k/7P/6Q1/pp6/6P1/P7/KP1Rp3/r7 w - - 2 40,a2b3 e8e3 d2d3 e3d3,1974,79,90,1466,crushing endgame master queenRookEndgame short,https://lichess.org/qfzbuJ9W#79,
B94ir,8/kpp5/4K3/P3Rpq1/1P1P2p1/2P5/4R1P1/8 w - - 13 51,e5f5 g5g6 e6e5 g6e8 e5f4 e8e2,1911,75,90,351,advantage endgame long queenRookEndgame skewer,https://lichess.org/bJ819RJs#101,
BA6xJ,8/3Q4/p4pk1/1ppP4/2P1P3/8/PPK1r3/7r w - - 0 40,c2b3 e2e3 b3c2 h1h2 c2d1 e3g3,2051,79,84,172,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/QrWT4fo7#79,
