PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01KVi,2r3q1/1p6/p2p3R/3PpkP1/4np2/3B4/PP6/1K4R1 b - - 5 31,g8d5 h6f6,1268,160,81,59,endgame epauletteMate mate mateIn1 oneMove pin,https://lichess.org/3alLBNAk/black#62,
01QId,8/Q4pk1/1Pq3p1/8/4RKP1/4RP1P/P7/6r1 w - - 9 43,a7c7 c6f6,1160,75,98,1038,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/GHY79hnM#85,
020XG,2rk1r2/ppp3RR/4P3/8/b1P1p3/P3P3/4KP2/8 b - - 2 36,f8e8 g7d7 a4d7 h7d7,1037,80,87,230,endgame epauletteMate mate mateIn2 sacrifice short,https://lichess.org/IsYyI1LZ/black#72,
023qj,r1b1Q1kr/pp1p1p2/5Bnp/1q4p1/5p2/8/PPP3PP/2KR3R b - - 1 20,g8h7 e8f7,1294,75,95,1764,epauletteMate master mate mateIn1 middlegame oneMove,https://lichess.org/ChGn1Gd0/black#40,
02FvD,3R4/5Qkp/4p1p1/4q3/pr4PP/2P5/5P2/K2R4 b - - 0 31,g7f7 d1d7 f7f6 d8f8,1180,85,92,679,endgame epauletteMate mate mateIn2 queenRookEndgame short,https://lichess.org/fW29rasF/black#62,
03Zi5,1r6/2R2p1p/4kp2/p2p1p2/8/1P2PK2/P4P1r/2R5 b - - 3 25,b8g8 c1c6 e6e5 c7e7,1166,76,83,967,endgame epauletteMate mate mateIn2 rookEndgame short,https://lichess.org/ukylkCXF/black#50,
04o8W,3r4/R7/8/4R3/1P3p2/3k4/P3p1PP/2r1K3 w - - 2 43,e1f2 c1f1,1031,94,92,1353,endgame epauletteMate mate mateIn1 oneMove rookEndgame,https://lichess.org/6JDAQ2Ba#85,
04p5R,2r5/1k4q1/2pRp3/ppQ1Pp1p/8/2P1P3/PP3PrP/3R2K1 w - - 0 30,g1f1 g2g1 f1e2 g7g4 f2f3 g4g2 e2d3 g1d1,1242,99,92,68,deflection endgame epauletteMate mate mateIn4 veryLong,https://lichess.org/9vFqJ15K#59,
05cho,r6r/pp1q1p1k/2pb1Q1p/3p1b2/3P1P2/3B2R1/PPP3PP/RN4K1 b - - 0 18,f5d3 g3g7,1042,80,86,743,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/R8hPMUQ0/black#36,French_Defense French_Defense_Exchange_Variation
05oiM,rnb5/pp1p2kp/1q2p1pQ/5r2/8/1P3N2/P1P3P1/RN3K1R b - - 1 16,g7f6 h6f8,1292,77,87,1633,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/6AK36chM/black#32,Benoni_Defense Benoni_Defense_Old_Benoni
07R5e,8/5p2/4p3/4P1nk/4P1N1/6K1/3P2RP/5r2 w - - 13 62,d2d3 f1f3,1002,76,86,153,endgame epauletteMate master mate mateIn1 oneMove,https://lichess.org/3MF6bKIY#123,
07j7w,4r1k1/1R3R1p/3B4/6p1/p7/P4P1P/8/4r1K1 w - - 1 32,g1g2 e8e2 g2g3 e1g1,1198,79,60,94,endgame epauletteMate master mate mateIn2 short,https://lichess.org/9uGov2Rc#63,
07xqL,r3q2r/pp1bn1p1/1bn1N1k1/3pP3/3P1pQP/B1P5/P4PP1/RN2K2R b KQ - 0 16,g6f7 g4g7 f7e6 g7f6,1284,79,93,4355,epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/FjC2Hmid/black#32,French_Defense French_Defense_Wing_Gambit
08Ev3,r3k3/pp1b1p1p/4p2p/3pP3/3P2r1/2qBKNP1/5P1P/1R1Q3R w q - 3 18,b1b3 g4e4,1174,78,86,258,epauletteMate mate mateIn1 middlegame oneMove pin,https://lichess.org/8u0IiagL#35,French_Defense French_Defense_Advance_Variation
08yAx,r6r/pp2pp1k/3p2pP/q1pP1P2/3n4/3P4/PPP2Q2/2K3RR b - - 0 23,a5a2 f5g6 f7g6 f2f7,1144,76,97,5688,epauletteMate mate mateIn2 middlegame short,https://lichess.org/u2jFPDiu/black#46,
09fQL,r2r4/p5p1/R4p1p/1k1n4/1p1p4/8/2PB1PPP/R5K1 b - - 2 23,d5c3 a1a5 b5c4 a6c6,1147,79,95,672,endgame epauletteMate mate mateIn2 short,https://lichess.org/jq4ivZfJ/black#46,
09oAC,2r5/p6R/1pPpkp2/1r1N4/4P3/P4K2/6P1/8 b - - 1 41,c8c6 h7e7,1083,77,94,430,endgame epauletteMate hookMate mate mateIn1 oneMove,https://lichess.org/PvRzo5us/black#82,
0BAWl,4rkr1/1b3pp1/p1npP2p/4b3/Np2P2P/1P5B/P1PB4/2K2RR1 b - - 2 25,b7c8 f1f7,1215,264,43,11,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/dTZ5uMWp/black#50,
0BJPo,r2q1bnr/ppp2p1p/5kpN/1B1Pp3/4P3/8/PPP3PP/RNBb1RK1 b - - 1 11,f6g7 f1f7,1072,79,94,3739,epauletteMate mate mateIn1 oneMove opening,https://lichess.org/55vNb6EM/black#22,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
0BQZX,6R1/8/4prp1/3p1k2/5P2/5K2/8/8 b - - 7 49,g6g5 g8g5,1230,84,52,118,endgame epauletteMate mate mateIn1 oneMove rookEndgame,https://lichess.org/sJCmvHmv/black#98,
0Ba9c,r5nr/pp4p1/2nbQ1kp/2p5/3pPP2/P1PK4/1P1P3P/R1B4q b - - 1 17,g6h7 e6f5 g7g6 f5f7,1007,149,5,14,epauletteMate mate mateIn2 middlegame short,https://lichess.org/0h2FyvL0/black#34,Scandinavian_Defense Scandinavian_Defense_Other_variations
0Br73,8/8/p3p3/1p1k4/1P1pn2P/P7/3r2r1/1NRKR3 w - - 1 42,b1d2 g2d2,1009,78,100,210,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/0jXZNxvU#83,
0Bsph,r7/pp4kp/3Q2p1/2P1p1q1/4Pn2/1B3PP1/P1P2K1P/3R1b2 w - - 0 25,g3f4 g5g2 f2e1 g2e2,1097,87,93,722,endgame epauletteMate mate mateIn2 short,https://lichess.org/v5h4kz7c#49,
0CBr6,3Q4/n7/pk1p4/3Pb3/1p6/q2B4/2P1K3/8 b - - 1 40,b6c5 d8c7 a7c6 c7c6 c5d4 c6c4,1141,76,99,2993,endgame epauletteMate fork long mate mateIn3,https://lichess.org/wDTBCqd8/black#80,
0DiBH,8/p4R2/1pkP4/2p1K2p/2P4r/1P6/P7/8 b - - 0 37,h4h2 f7c7,1067,95,93,338,endgame epauletteMate mate mateIn1 oneMove rookEndgame,https://lichess.org/vDaGONV1/black#74,
0EJda,8/1bpp1rpp/2P2k2/pp1PRp2/3K1P2/6P1/PP5P/8 b - - 0 27,d7c6 e5e6,1088,122,55,21,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/VkvCaQuh/black#54,
0EUw8,r5nr/k2n4/p3qppp/Qp1NN3/2pP4/6P1/PPP2PBP/2K4R b - - 2 20,f6e5 a5c7,1275,76,100,593,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/r2Nbd6jT/black#40,
0Esux,r1b1Q3/pk3R2/4p3/2pn4/8/P1P1b3/1P1q2PP/7K b - - 7 31,d5c7 e8b5,1221,77,94,126,epauletteMate mate mateIn1 middlegame oneMove pin,https://lichess.org/Z5Cf9a0u/black#62,
0GQ1Q,1rN1nr2/3pkpp1/p1p1p3/2q3P1/4P3/5R2/PPPQB3/2KR4 b - - 0 20,b8c8 d2d7,1193,237,68,11,epauletteMate master mate mateIn1 middlegame oneMove,https://lichess.org/lsgH14Oo/black#40,
0GZ0D,8/8/pp1KN1p1/4p1k1/8/3pr3/P2R4/8 b - - 1 39,g5f6 d2f2 e3f3 f2f3,1228,119,62,15,endgame epauletteMate mate mateIn2 short,https://lichess.org/nJVgAYVj/black#78,
0Gaw6,8/1p3r1k/1R6/p5P1/1P1p3P/P2PnPKR/2r5/8 w - - 1 37,b4a5 c2g2,1179,81,92,2235,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/jsjwuWNw#73,
0GqIe,2r2rk1/1b2pp1p/p2N2pb/q1p5/1p6/1Pn2BPP/PKQ2P2/1N1RB2R w - - 0 24,d6b7 a5a2,1091,80,89,766,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/nuM1Rcnp#47,
0Iilp,r3r3/1p2b3/1k1p3p/pNPQ2p1/P4p2/6B1/3K1PPP/7q b - - 0 34,d6c5 d5e6 e7d6 e6d6,1074,76,99,1243,epauletteMate mate mateIn2 middlegame short,https://lichess.org/A4xBgHz8/black#68,
0JH3z,1k1r4/p1p2p2/1p6/8/8/2Pb3Q/q1P3PP/3RKR2 w - - 0 22,c2d3 d8e8 h3e3 e8e3,1219,79,44,61,endgame epauletteMate mate mateIn2 short,https://lichess.org/Rc5AVcRP#43,
0KN1P,rn2k2r/ppp1qppp/3p4/2b1nb2/2P1P3/2N3PN/PP5P/R1BQKB1R w KQkq - 0 10,e4f5 e5f3,1072,75,84,189,doubleCheck epauletteMate mate mateIn1 oneMove opening,https://lichess.org/5liswgnz#19,Indian_Defense Indian_Defense_Budapest_Defense
0LHoH,3Q4/P5pk/1Bq5/5p1p/8/5KP1/5P2/8 w - - 1 60,f3f4 c6e4 f4g5 e4g4,1125,76,93,1862,endgame epauletteMate mate mateIn2 short,https://lichess.org/Jytr5FCU#119,
0LbkZ,R7/1Qq2krp/2p1p1r1/2Pp4/3PpP2/6PP/7K/1R6 b - - 1 33,c7b7 b1b7 f7f6 a8f8 g7f7 b7f7,1061,76,86,360,endgame epauletteMate long mate mateIn3,https://lichess.org/EanMfIjW/black#66,
0Lpsn,r2qkbnr/ppp2ppp/6n1/5b2/4NB2/3P4/PPP1Q1PP/R3KBNR b KQkq - 4 8,g6f4 e4f6,1287,87,92,2842,discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening,https://lichess.org/T5zvxUVi/black#16,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
0Mdrl,r3k2r/1pp1qppp/1n1p1b2/p2Pn3/P1P5/1PN1BP1P/5P2/2RQKB1R w Kkq - 3 15,e3b6 e5f3,1282,75,100,3197,discoveredCheck doubleCheck epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/xJSiUj8a#29,Alekhine_Defense Alekhine_Defense_Other_variations
0NeOz,3k3r/pp4p1/2p2p2/8/3P4/3Q2P1/PPP2K1q/3R1R2 w - - 2 26,f2e1 h8e8 d3e2 e8e2,1124,76,100,515,endgame epauletteMate mate mateIn2 short,https://lichess.org/gcEglfN2#51,
0Nhkx,r3k1nr/ppp2ppp/8/3pP3/3qb3/P5PP/1PPN2K1/R1BQ1B1R w kq - 3 12,g2h2 d4f2 f1g2 f2g2,1184,105,65,30,epauletteMate mate mateIn2 opening short,https://lichess.org/F1r5ZEn0#23,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0OwBs,5k2/3Q2p1/5b2/5Pp1/4r1K1/7P/8/8 w - - 17 52,g4h5 e4h4 h5g6 h4h6,1140,76,85,190,endgame epauletteMate mate mateIn2 short,https://lichess.org/xnTjzp5l#103,
0Pm9s,3r1r2/2p1k1p1/3p1p1p/1Q3P2/2P5/6q1/PP6/5R1K b - - 0 30,e7f7 b5d5 f7e8 d5e6,1283,75,96,3415,endgame epauletteMate mate mateIn2 short,https://lichess.org/41v1RsHU/black#60,
0QDTO,8/R7/3k4/4pBp1/2p3Pp/2Pp1P1P/Rr1K4/1r6 w - - 3 46,d2e3 b1e1,1065,76,100,770,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/fskjkV02#91,
0QJ8a,8/1R6/1p2p1p1/p3rkpp/8/1PPK1P2/P5PP/8 b - - 3 34,b6b5 b7f7,1264,75,75,348,endgame epauletteMate master mate mateIn1 oneMove rookEndgame,https://lichess.org/qxM0fB91/black#68,
0QPfk,7r/2R1bpkp/4pn2/3p2B1/1q1PP3/6P1/r4PKP/2Q5 b - - 0 31,d5e4 g5h6 g7g6 c1g5,1081,76,85,103,epauletteMate mate mateIn2 middlegame short,https://lichess.org/tZrzBbqT/black#62,
0RPcL,5rk1/p1p3pp/2P5/1p6/4R3/1P3n1P/P4P1K/R1Br4 w - - 0 23,h2g3 d1g1,1022,77,95,153,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/p9kpp0IG#45,
0RofM,8/pp6/4p3/Pr6/R2k4/2pN1P2/2Kb2P1/8 b - - 2 47,d4e3 a4e4,1006,78,78,108,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/ZroK4HPa/black#94,
0SyGb,7r/6N1/1pp1k2p/p1p1pp2/P6R/r5P1/5K2/4R3 b - - 3 41,e6d5 e1d1 a3d3 d1d3,1003,77,100,146,endgame epauletteMate mate mateIn2 short,https://lichess.org/KmXifnNu/black#82,
0TAxr,2k5/p7/1p6/2bpP3/6RP/2N1p3/PPP1Kr2/8 w - - 2 32,e2d3 f2d2,1193,112,71,29,endgame epauletteMate mate mateIn1 oneMove pillsburysMate,https://lichess.org/CsxtJGLI#63,
0WU0X,r1bR2k1/pp3p1p/2p5/5p1Q/2P1B2P/8/Pq3P2/7K b - - 1 27,g8g7 h5g5,1139,86,94,173,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/NYOMTf20/black#54,
0Wjs9,N1b4r/pp2kppp/4q3/2p1n3/8/8/PPP2PPP/R2QKB1R w KQ - 1 14,a8c7 e5f3,1195,75,95,9777,discoveredCheck doubleCheck epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/VV1ZVxVu#27,Scotch_Game Scotch_Game_Schmidt_Variation
0XuTe,r4rk1/1p4pp/pb1p4/2nPp3/4Pp1q/2N2P1b/PP2N1PK/R1BQ3R w - - 0 18,g2h3 h4f2,1082,85,93,855,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/CtoaZX0H#35,Kings_Pawn_Game Kings_Pawn_Game_Maroczy_Defense
0Xy8s,8/7R/6k1/6p1/4R3/5PKP/8/2q5 w - - 3 50,h7e7 c1g1,1005,80,89,57,endgame epauletteMate mate mateIn1 oneMove queenRookEndgame,https://lichess.org/NA6plPSu#99,
0Y3Bn,rn1q3r/pp3pk1/1n2p2p/3p3Q/3P1P2/1B4R1/PPP1b1PP/RN4K1 b - - 1 16,g7h7 h5f7,1023,77,99,690,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/Wju0dmS1/black#32,Alekhine_Defense Alekhine_Defense_Other_variations
0YEvz,5k2/3B2pp/2p2p2/pp6/3P2Pn/1P1R1P1P/1K2r3/6R1 w - - 4 28,b2c3 b5b4 c3c4 e2c2 d3c3 c2c3,1056,84,94,532,endgame epauletteMate long mate mateIn3,https://lichess.org/9v2mFOVE#55,
0YFIE,2kr3r/1bp2pp1/ppn1p3/8/1bPPNB1q/3BPP2/P1Q1N3/R4RK1 w - - 1 17,f4g3 h4h1 g1f2 h8h2 g3h2 h1h2,1169,78,79,73,epauletteMate exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/zhWbdjtK#33,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0YHV4,Q1kr3r/1pqn1pp1/6np/PB6/4p3/4RP2/2P2P2/R4K2 b - - 1 30,c7b8 e3c3 d7c5 c3c5,1262,81,93,1144,epauletteMate mate mateIn2 middlegame pillsburysMate queensideAttack short,https://lichess.org/3yYrwoiQ/black#60,
0YN9V,k4B2/pp6/8/2p1bB1p/8/PP1P3P/R1P2PPK/4q2R w - - 3 29,g2g3 e1f2,1039,95,93,2146,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/pVeA6RZP#57,
0ZK2g,r7/2p3pk/bpQ3Np/p4pqP/3P4/2N5/4K3/3R1R2 w - - 1 32,e2e1 g5e3 c3e2 e3e2,1206,76,87,492,epauletteMate mate mateIn2 middlegame short,https://lichess.org/S18r0w1y#63,
0a0jl,8/1R6/4Npkp/4p3/6P1/1p6/6K1/1r6 b - - 2 53,b3b2 b7g7,1175,82,67,109,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/QrybDX5i/black#106,
0akG6,3R4/2r3p1/R4p1p/p1k1p2P/r1p1P1P1/2P1KP2/8/8 b - - 3 40,c7c6 d8d5,1036,78,98,803,endgame epauletteMate master mate mateIn1 oneMove rookEndgame,https://lichess.org/00FmyCzZ/black#80,
0bFPk,2Q3kq/pp3p2/2pr1PNp/P7/1PP3P1/8/6PK/3q4 b - - 2 41,g8h7 c8h8 h7g6 h8g7,1275,74,98,850,endgame epauletteMate mate mateIn2 short,https://lichess.org/i80gTpPI/black#82,
0c4lw,5r2/ppp1R2p/5ppk/7Q/6PN/1B2K3/PqP2PP1/7r b - - 1 24,g6h5 h4f5 h6g5 e7g7,1155,75,86,232,endgame epauletteMate master mate mateIn2 short,https://lichess.org/QLEc5qsC/black#48,
0ciDW,r3Q2k/5pbp/2n2Np1/2p3B1/3q4/8/P4PPP/4R1K1 b - - 1 25,a8e8 e1e8 g7f8 e8f8 h8g7 f8g8,1224,82,97,2729,epauletteMate long mate mateIn3 middlegame pillsburysMate,https://lichess.org/zvkU8oPe/black#50,
0d65S,2r1kb1r/3b1ppp/3pp3/q6P/4n3/1p2Q3/1PPBNPP1/1NKR3R w k - 0 18,d2a5 c8c2,1207,79,93,183,epauletteMate mate mateIn1 oneMove opening queensideAttack,https://lichess.org/KT5yY2w6#35,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0eAJI,8/1NRP4/4Bnkb/3P4/4p2K/5p1P/5r2/8 w - - 0 39,d7d8q h6g5 h4g3 f2g2,1285,82,53,61,epauletteMate mate mateIn2 middlegame pillsburysMate short,https://lichess.org/UwypIcbX#77,
0fhte,6k1/5p1p/Qp4p1/2pP4/Pq5r/1P2P3/3K1P2/1R1R4 w - - 6 35,d2c1 b4c3,1161,75,98,901,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/0nqzWla7#69,
0h4Wd,6k1/1p2bp2/6p1/3pPpPp/3P1n1P/1P2BNK1/6r1/1R6 w - - 2 34,g3f4 g2g4,1020,79,95,134,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/aUULY0Co#67,
0hbCw,5bk1/2R2R2/p3p1p1/4P1Pp/3PKP2/1r5P/r7/2B5 w - - 1 35,f7f6 a2e2 c1e3 e2e3,1052,82,79,75,endgame epauletteMate mate mateIn2 short,https://lichess.org/tr2cjIv8#69,
0iHaB,2k4r/1pp3p1/p3p3/3pP1p1/1P1P2P1/N1PR1P2/P2R4/5K1r w - - 3 31,f1e2 h8h2 e2e3 h1e1 d2e2 e1e2,1092,81,93,453,endgame epauletteMate long mate mateIn3,https://lichess.org/IcrXnrnt#61,
0jRnE,3r1rk1/p6p/1p3P2/4K3/PP6/6RP/3p4/8 b - - 1 39,g8f7 g3g7 f7e8 g7e7,1029,78,98,6686,endgame epauletteMate mate mateIn2 rookEndgame short,https://lichess.org/7S035LzP/black#78,
0jWG7,8/r4p2/5Rp1/6Pp/5P1K/5k1P/8/8 w - - 3 48,f4f5 a7a4,1050,107,87,43,endgame epauletteMate master mate mateIn1 oneMove rookEndgame,https://lichess.org/PBRU2G7X#95,
0jf4v,6R1/8/R3pk2/5np1/7p/5r2/7P/7K w - - 0 41,g8e8 f3f1 h1g2 f5e3 g2h3 f1f3,1263,80,95,22882,endgame epauletteMate long mate mateIn3,https://lichess.org/1DTplIMp#81,
0jfOe,7r/2R3p1/pp1Npkp1/2np2r1/5P2/4K3/P5P1/8 b - - 0 46,g5g2 c7f7,1120,75,95,397,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/EnaRBxI1/black#92,
0kFMJ,r1r3k1/1b3pp1/p3p2P/2qpn1P1/1p6/6Q1/PPP5/1NKR1B1R w - - 2 22,h6g7 c5c2,1252,77,85,612,epauletteMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/NPDq7EkH#43,
0khDH,r1bqkb1r/pp1p1pp1/2n1Pn1p/2p3N1/2B5/8/PPPPQ1PP/RNB1K2R b KQkq - 0 8,h6g5 e6f7,1036,80,87,1148,advancedPawn attackingF2F7 discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening,https://lichess.org/G2IdA4T4/black#16,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0kmHv,k5r1/p6R/Pp2p3/3rB3/5Pp1/5n2/5P1P/2R4K w - - 3 32,c1c7 d5d1 h1g2 d1g1,1269,79,92,1101,endgame epauletteMate hookMate mate mateIn2 short,https://lichess.org/r0NsZzV5#63,
0ky2U,4r3/1pp1kp2/1b2P2Q/5p2/2q2P2/r5P1/4R1P1/3R1K2 b - - 0 38,a3e3 d1d7,1129,76,100,899,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/lIlqpAWT/black#76,
0lRFE,8/1b1q2kp/2p2p2/p3p3/2Q2P2/P1R2N2/1P2PP1P/3r2K1 w - - 1 33,g1g2 d7g4,1067,125,92,67,endgame epauletteMate master mate mateIn1 oneMove,https://lichess.org/Ccutvuft#65,
0m0TJ,r1b3k1/pp2n1r1/2p1p2Q/4P3/3qN2P/P7/1P3PP1/R2R2K1 b - - 1 26,d4e4 d1d8 g8f7 h6f6,1240,75,100,838,epauletteMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/MRn1vDNh/black#52,
0m42A,1k3b1r/pp5p/6p1/3r3q/2QPKP2/7P/PP1P4/R1B4R w - - 0 21,c4d5 h5e2,1248,78,87,315,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/0iTmV8cE#41,
0m7u2,6k1/p2b1r1p/2p1p1pR/3pP1P1/5P2/2P1P2Q/qrBK4/7R w - - 0 29,h6h7 b2c2 d2d3 c2d2,1296,76,86,900,epauletteMate mate mateIn2 middlegame short,https://lichess.org/QbLbvpN2#57,
0mYFR,2r4r/8/4R1kp/2Q5/5q1p/8/PP4P1/7K b - - 6 41,g6h7 c5e7 f4f7 e7f7,1266,76,87,198,endgame epauletteMate mate mateIn2 short,https://lichess.org/XCziVEaU/black#82,
0oa6I,r1b1r1k1/1p3ppp/p1p5/3p3q/2P2Pn1/1PNBP1K1/PBQ3P1/R3R3 w - - 1 17,e1h1 e8e3,1100,75,83,125,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/aVntvum5#33,Semi-Slav_Defense Semi-Slav_Defense_Chigorin_Defense
0pEub,4Br2/R3Rp1p/4pk2/3p2p1/P2P1nPr/8/5K2/8 b - - 3 34,f4g6 e7f7 f8f7 a7f7,1108,75,100,454,endgame epauletteMate mate mateIn2 operaMate short,https://lichess.org/yhZmtmaF/black#68,
0pks4,3Q4/8/1P3pkp/1q2p3/2b5/6N1/5PPP/r4NK1 b - - 5 40,c4f1 d8g8,1164,84,66,41,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/1gCmLJfE/black#80,
0qMUz,3r2kr/pbp5/1p2Q2p/2b3p1/6P1/3qR3/5K1P/4R3 b - - 2 32,g8h7 e6f7,1267,75,98,1527,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/BjR4tGqO/black#64,
0qd2D,4Q3/2q2r2/p1p1k3/1p2pp2/8/2P5/P7/3R1K2 b - - 12 43,f7e7 e8g6,1182,83,56,89,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/u0wSB8tk/black#86,
0qjmu,8/ppQ2kpp/2p2p2/3p4/Pq1P2PP/5PK1/8/8 b - - 3 31,f7g6 h4h5 g6h6 c7f4 g7g5 f4f6,1074,86,94,1432,deflection endgame epauletteMate long mate mateIn3 queenEndgame,https://lichess.org/AiRlSXIt/black#62,
0qv5o,1k6/1pp1RK2/5p2/p3p2q/1PBr3p/P2PQ3/3N1P1B/8 w - - 15 42,f7e6 d4d6,1231,83,94,242,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/2vkfjIYt#83,
0rO1I,4r1k1/R7/5Q2/1P4p1/7p/3pP1K1/3Pb1P1/7r w - - 0 44,g3f2 h1f1,1138,103,67,30,endgame epauletteMate mate mateIn1 oneMove operaMate,https://lichess.org/V0m9R9pj#87,
0rOn9,5rk1/pq4b1/1p5p/PPp2pp1/2Pp4/1N1P2PP/3nRP2/1R1Q1K2 w - - 4 30,e2d2 b7h1 f1e2 f8e8,1179,74,98,850,epauletteMate mate mateIn2 middlegame short,https://lichess.org/kXDPYMBw#59,
0rdnO,5r2/pR6/3p3p/7k/2P2p1r/1P6/P1P5/1K4R1 b - - 0 33,f4f3 b7b5 d6d5 b5d5 f8f5 d5f5,1066,75,100,202,endgame epauletteMate long mate mateIn3 rookEndgame,https://lichess.org/b35OyNQo/black#66,
0sNZI,r1bq2kr/pp2p1bp/2np1p2/7Q/4P3/R7/2PPNPPP/1N2K2R b K - 5 11,d8b6 h5e8 g7f8 a3g3 c8g4 g3g4,1246,76,99,3576,epauletteMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/ImZujGER/black#22,Sicilian_Defense Sicilian_Defense_Wing_Gambit
0sXen,8/8/4R1P1/4R3/2k5/4P1K1/8/1r4r1 w - - 1 52,g3f4 b1f1 f4e4 g1g4,1276,283,33,3,endgame epauletteMate mate mateIn2 rookEndgame short,https://lichess.org/Vazt2wJT#103,
0saS6,5rkQ/4q3/pn1p1Bp1/2pb1p2/1p6/3P3P/PPP5/6K1 b - - 1 29,g8f7 h8g7 f7e6 g7e7,1059,85,94,139,endgame epauletteMate master masterVsMaster mate mateIn2 short,https://lichess.org/mzHes3xC/black#58,
0tm3B,5r2/8/1PkN4/6p1/6Pn/6K1/5PnP/R2R4 w - - 1 37,b6b7 f8f3,1077,87,80,63,endgame epauletteMate hookMate mate mateIn1 oneMove,https://lichess.org/3h1mgU7B#73,
0tsJR,2q2r2/R4p1p/3ppkp1/2p3N1/2P4P/8/1r3PP1/4R2K b - - 0 26,f8h8 a7f7,1203,76,86,601,endgame epauletteMate hookMate mate mateIn1 oneMove,https://lichess.org/rwvKkPd0/black#52,
0u5Sg,5QR1/4r2p/p4p2/1p1p1kp1/4p1P1/1P2q2P/P6K/8 b - - 0 44,f5f4 f8f6,1200,77,85,137,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/qSIzUfQE/black#88,
0uabW,r1bqkb1r/ppp2ppp/6n1/3p4/2BPN3/8/PPP1QPPP/R1B1K2R b KQkq - 1 8,d5c4 e4f6,1171,81,93,1021,discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening,https://lichess.org/NsxOpqVl/black#16,Four_Knights_Game Four_Knights_Game_Halloween_Gambit
0ujtd,8/3nkR2/p1p1P3/1p6/3P4/2PKQ2r/PP4q1/8 b - - 2 46,e7d6 f7d7,1032,92,93,665,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/R4TXzUaT/black#92,
0vAbI,6k1/8/R3P2p/2N3p1/1p3n2/1P3NKP/Pr4P1/8 w - - 0 33,e6e7 b2g2,1245,81,92,6269,endgame epauletteMate hookMate mate mateIn1 oneMove,https://lichess.org/okDhhrkn#65,
0vMhg,4rk2/5p1N/p1p1r1pP/8/1q1P1Q2/5P2/6P1/5RK1 b - - 0 30,f8e7 f4c7,1240,77,93,404,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/uYr7gM1Q/black#60,
0w1Wa,4k3/1Q1b4/6p1/6q1/3Bp2r/1P3P2/P5K1/4RR2 w - - 1 30,g2f2 h4h2,1069,88,95,482,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/PKFSIBa1#59,
0wq06,3r1rk1/7p/2p3p1/p1q1p3/Pn2P1R1/1P1PP3/1P5Q/1K4R1 b - - 1 30,c5e3 g4g6 h7g6 g1g6 g8f7 h2h7 f7e8 g6e6,1124,79,88,1015,epauletteMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vM0qDNpL/black#60,
