PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DxeHI,b2r2k1/2R3p1/4NnN1/8/1p1p1p1K/8/PP6/8 b - - 0 42,d8e8 c7g7,1002,77,98,1625,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/qt5MFXht/black#84,
E1Sh4,8/pR1Rn3/2p1k1pK/8/4Pr2/2N5/PPP4r/8 w - - 0 27,h6g7 f4f7,1127,75,97,3209,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/7xMFSlgz#53,
E7fSv,2k1N3/2P5/pK6/1p6/1b3p2/2r5/8/3R4 b - - 3 57,a6a5 d1d8,1037,76,96,5038,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/fEpYhQBS/black#114,
EHbCA,8/8/8/1R2Pn2/5k1K/5P1P/6r1/8 w - - 1 49,h4h5 g2g5,1291,78,94,3470,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/EtYk4eE6#97,
EMNy2,8/P5k1/1B3p2/4pPp1/3pP1n1/6rp/8/R6K w - - 0 53,a7a8q g4f2 h1h2 g3g2,1107,76,99,1109,endgame mate mateIn2 short vukovicMate,https://lichess.org/PMUPM9pj#105,
EPIJo,2r5/p6k/6pP/6P1/5N2/nK6/P1pR1P2/8 b - - 0 43,c2c1q d2d7 h7h8 f4g6 h8g8 d7g7,1063,76,95,2675,deflection endgame long mate mateIn3 vukovicMate,https://lichess.org/oBFWTFkw/black#86,
EitlU,5k2/2R5/p5B1/2n1p3/K6B/P1Pn3P/1r6/8 w - - 3 42,c7c5 d3c5 a4a5 b2b5,1097,81,89,484,endgame hangingPiece mate mateIn2 short vukovicMate,https://lichess.org/UahtK4gh#83,
F2TzY,r4rk1/2R2N2/bp2p3/p3n1Np/7P/8/PP4P1/5RK1 b - - 0 30,a6f1 f7h6 g8h8 c7h7,1224,83,94,7899,mate mateIn2 middlegame short vukovicMate,https://lichess.org/0OQQZnPr/black#60,
F2vcv,1n2rnk1/p5b1/1p2p3/3pP1NN/3P4/P5R1/q4PP1/5RK1 b - - 5 36,g8h8 g5f7 h8h7 g3g7,1272,76,76,179,discoveredAttack kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/eU3LnjwA/black#72,
FPWZ7,4R3/p4kr1/7R/2p2P2/2P4P/1P3b2/P4n1K/8 w - - 3 47,h6e6 g7g2,1115,223,87,100,endgame master mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/muKhe06R#93,
FYpWS,6N1/7R/4pk1P/5p1r/5n2/8/5P2/6K1 b - - 8 50,f6g6 h7g7,1154,84,93,1958,endgame master masterVsMaster mate mateIn1 oneMove vukovicMate,https://lichess.org/P3K9Ikgd/black#100,
Fg7fi,r1bk4/1p6/p1pP4/6N1/6n1/P5K1/1PP4r/4R3 b - - 1 26,h2c2 g5f7 d8d7 e1e7,1253,76,89,245,endgame mate mateIn2 short vukovicMate,https://lichess.org/jxKRzc5R/black#52,
FoNIt,8/8/p6R/8/N4P2/2B2knP/PP2r3/6K1 w - - 5 40,h6g6 e2g2,1265,75,95,726,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/xN5UTeu0#79,
FyXyl,2r2k1N/p1nR2np/1pp1pNp1/4P3/1PP5/q7/5PPP/5RK1 b - - 5 28,g7e8 d7f7,1031,75,95,1059,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/45VzbQrL/black#56,
G4S0F,4r3/p4k1p/3B4/1p6/3p4/P2KrnP1/1NP2P1P/R6R w - - 1 26,f2e3 e8e3,1127,80,95,917,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/xDIBSYJi#51,
G6eSM,6r1/pp5k/4p3/3p3p/3P1nPK/2P3Q1/PP3q2/4R2B w - - 0 42,g3f2 g8g4,1083,89,94,287,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/1QQyTLxB#83,
GEv1O,6rk/p7/8/2N2Rn1/7p/1P3P2/P6K/8 w - - 0 43,f3f4 g5f3 h2h3 g8g3,1073,78,88,261,endgame mate mateIn2 short vukovicMate,https://lichess.org/isYBuIJU#85,
GNt6Y,5rk1/1p3N2/4P3/3pBp1q/3n3p/pP5P/P7/6RK b - - 3 41,g8h7 g1g7,1222,75,94,790,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/95Xvvynu/black#82,
GYRUb,8/4kpp1/6p1/1npBp3/r7/2K5/PPP3PP/3R4 w - - 4 36,c3b3 a4b4,1298,75,95,1336,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/p8WFtprH#71,
Gf1qA,4r3/1p1k1p2/6pp/1p1n4/2p1NPP1/P1Pn1K1P/1P3bBB/7R w - - 0 27,e4f2 e8e3,1054,76,83,367,epauletteMate mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/vEKN6xdS#53,
GiLaF,7k/p7/3P3p/6p1/2P2n1n/1P3r1P/P3R2K/6R1 w - - 1 39,d6d7 f3h3,1263,81,91,2323,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/IJ9F1m0A#77,
Gr6Sd,5rk1/1R3N1p/6p1/6Nn/pp1K4/4r2P/6P1/8 b - - 2 39,e3e2 f7h6 g8h8 b7h7,1208,74,93,1467,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/F2vFPFus/black#78,
GuCLg,1r5r/2p2p2/3kRNp1/1P1P1n2/p1K4p/8/P5PP/4R3 b - - 1 29,f7e6 e1e6,1058,94,92,638,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/dB1FbfSC/black#58,
GvHPg,7k/pp4b1/2p1N3/4p1Np/3r1n1P/5P2/PPP5/1K4R1 b - - 0 28,d4d2 g5f7 h8h7 g1g7,1133,76,88,189,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/FCMHGSKt/black#56,
HBflR,5r1k/4R3/6BN/1p5p/p6P/P1P3PK/3n1r2/8 b - - 1 43,d2f3 e7h7,1031,78,74,99,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/mSFHCqfN/black#86,
HFusl,8/2pk1p2/2p5/2P5/R5n1/2PP2rp/P7/4R1K1 w - - 1 34,g1h1 g4f2 h1h2 g3g2,1115,80,84,156,endgame mate mateIn2 short vukovicMate,https://lichess.org/KdcWrWX2#67,
HIrfH,3r1r2/p3pp2/2p5/1p2nP2/4PRkp/3P2PN/PP1R2K1/8 b - - 1 32,g4h5 f4h4,1168,77,71,243,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/sMjuQjY8/black#64,
HRj4a,7r/pq2N1pp/7k/2b1p3/5B1P/8/PP3P2/3RK1R1 b - - 0 30,e5f4 e7f5 h6h5 g1g5,1192,88,92,830,endgame mate mateIn2 short vukovicMate,https://lichess.org/YGyXdC52/black#60,
HdksF,1k3b1r/1p1R1pp1/pNn1p3/4Qbp1/8/5B2/P4PPP/R5K1 b - - 0 23,c6e5 d7b7,1195,91,92,1278,master mate mateIn1 middlegame oneMove operaMate queensideAttack vukovicMate,https://lichess.org/fitl8kEq/black#46,
HzzGe,8/8/6k1/2NB2pp/2P5/1P4P1/Pr2rn1P/3R1RK1 w - - 1 33,c5d3 f2h3 g1h1 e2h2,1135,81,95,1277,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/bZxNdnM0#65,
I8FI1,6k1/p5p1/1p5p/8/3P3B/1R4Pn/PPr1r2P/5R1K w - - 3 34,g3g4 e2h2,1069,77,91,1242,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/19HXpJq9#67,
IGz27,8/8/7k/p2ppN2/Kp1b2RP/3P4/Pr6/8 b - - 1 36,h6h5 g4g5,1150,78,86,708,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/gBzyxYFc/black#72,
IKd2a,8/ppR3pk/6pn/3p4/3P2K1/1PP3P1/P4r2/7R w - - 5 30,g4g5 f2f5 g5h4 f5h5,1095,84,94,817,endgame mate mateIn2 short vukovicMate,https://lichess.org/iGLFJ2AX#59,
IPrrp,8/1R3pk1/4p1p1/1B2P3/5P1p/4n1nP/P1r3P1/1R4K1 w - - 3 37,a2a4 c2g2,1117,76,97,7043,endgame master masterVsMaster mate mateIn1 oneMove vukovicMate,https://lichess.org/XeG9FsIt#73,
IXvwc,3r4/p6p/4p1pP/2n2p2/k1N5/P5P1/5PK1/1R6 b - - 13 46,d8d4 b1b4,1242,76,97,3889,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/406OGlQL/black#92,
IdKJk,2kr3r/1pp1Rppp/1Q4b1/p7/2N2q2/8/PP4BP/R6K b - - 0 22,c7b6 c4b6 c8b8 e7b7,1255,85,94,4252,mate mateIn2 middlegame operaMate queensideAttack short vukovicMate,https://lichess.org/g6XBZ3ZO/black#44,
ItMpe,6rk/7p/8/8/6nP/2P2p2/PP1N1P2/4R1K1 w - - 1 31,g1h1 g4f2 h1h2 g8g2,1075,99,46,63,endgame mate mateIn2 short vukovicMate,https://lichess.org/xdCkQReR#61,
Ix8W6,r4rk1/pR3N1p/3p2p1/6N1/3b4/1P4P1/P5PP/5b1K b - - 0 22,f1a6 f7h6 g8h8 b7h7,1222,81,94,6248,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/4ZOwHmAR/black#44,
Ix97s,r2k1r2/p3R3/2NB4/3p3q/8/3PP3/P4P2/6K1 b - - 3 37,d8c8 e7c7,1084,86,94,3941,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/2BPLGler/black#74,
J1g4l,7k/1p6/2n3RP/1r4N1/8/p5K1/5P2/8 b - - 4 53,a3a2 g5f7 h8h7 g6g7,1110,82,90,619,endgame mate mateIn2 short vukovicMate,https://lichess.org/RxZn3Bga/black#106,
JA8P8,1r6/1KRnk3/5pp1/4p3/2P1P2P/5P2/5N2/8 w - - 10 48,b7c6 b8b6 c6d5 b6d6,1101,86,88,589,endgame mate mateIn2 short vukovicMate,https://lichess.org/bPDgvnzS#95,
JC0ch,5rk1/1R3N1p/p5p1/P5Nn/1b6/8/1P2K3/8 b - - 6 41,b4a5 f7h6 g8h8 b7h7,1179,75,95,3618,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/ELgvCRse/black#82,
JIRXJ,8/5pk1/R2N4/7p/5p2/6PK/4nP1P/6r1 w - - 0 34,g3f4 e2f4 h3h4 g1g4,1128,77,93,218,endgame mate mateIn2 short vukovicMate,https://lichess.org/0V4LLusI#67,
JJpvk,7R/5k2/8/3p4/6rp/P1B2n2/1P5K/8 w - - 4 58,h2h3 g4g3,1152,80,94,2413,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/5F8EbQoc#115,
JLIla,8/8/8/PP4p1/6r1/4R3/5n1K/5kN1 w - - 1 58,g1h3 g4g2,1084,77,77,837,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/nmJc66Lh#115,
JThV4,3r1rk1/1bpnR3/1p1p4/pP2bNp1/P1P2p1p/3B3P/5PP1/3R2K1 b - - 1 25,f4f3 f5h6 g8h8 e7h7,1298,76,94,4948,kingsideAttack mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/LY1wbueB/black#50,
JaHxH,1r5k/5R2/4N1Np/n1p3b1/p2p4/P7/7P/6K1 b - - 2 45,h8g8 f7g7,1249,84,71,109,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/G60ClShQ/black#90,
Jubla,8/ppp3k1/6Bp/1P2N2P/2P3P1/6nb/3r4/4R1K1 w - - 1 39,e5f3 d2g2,1058,77,89,480,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/Zo2XqSnq#77,
JwTFi,5RQ1/kp4K1/pp3r2/5Bbn/4P3/5P2/PP6/8 w - - 3 53,g7h7 f6h6,1033,77,100,507,endgame master mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/DmtnRJlO#105,
K5wDA,5bk1/1p2p3/p2rNpR1/5n2/8/1Q3P2/PPP1KB1q/8 b - - 0 29,g8h7 e6f8 h7h8 g6g8,1194,76,86,166,hangingPiece mate mateIn2 middlegame short vukovicMate,https://lichess.org/kHpC0UpW/black#58,
KBYZj,1r5k/pp5r/2p2P2/3p1bN1/2P2P1P/4P3/PP3K2/6R1 b - - 2 30,h7h4 g5f7 h8h7 g1g7,1140,79,82,688,endgame mate mateIn2 short vukovicMate,https://lichess.org/ya88hhj1/black#60,
KFFtG,r4rk1/2R1RN2/pp4p1/5p1p/4b3/P2p4/6PP/7K b - - 0 32,d3d2 f7h6 g8h8 e7h7,1027,81,91,207,endgame mate mateIn2 short vukovicMate,https://lichess.org/EQbZebVm/black#64,
KJ76R,r3k3/p3R3/3p1Bp1/2p1p2r/3nP2N/3P2P1/2PK4/8 b - - 9 32,e8f8 h4g6 f8g8 e7g7,1118,75,96,5628,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/0j2QzVCy/black#64,
KNrED,7R/pkp5/1p1p4/n5P1/1KP2r2/8/PBb1P3/R7 w - - 0 30,a1c1 f4c4 b4a3 c4a4,1264,77,92,1855,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/E9T1Y3sm#59,
KXHVS,1kr5/R1N3pp/P3p1n1/2rpPp2/2p2P2/2P5/2P2KPP/1R6 b - - 8 36,b8a7 b1b7,1223,75,99,1332,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/b2FPYHAu/black#72,
KfwR0,8/1p5k/pP1p4/P1pN1p2/2P2Pn1/2N3rp/4R3/7K w - - 0 43,e2e1 g4f2 h1h2 g3g2,1120,77,100,550,endgame mate mateIn2 short vukovicMate,https://lichess.org/KGHUXTli#85,
Kssvk,8/p3R3/B5pk/8/6n1/6P1/P2r1n1P/5RK1 w - - 5 33,a6c8 f2h3 g1h1 d2h2,1257,76,87,392,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/c0kDn9gL#65,
KtxEv,k1b2q1r/R7/7p/2P1N3/7B/5p2/P1P2PPK/1R6 b - - 0 26,a8a7 e5c6 a7a6 b1b6,1199,79,94,1228,endgame mate mateIn2 short vukovicMate,https://lichess.org/8EHI5oSt/black#52,
L1HCf,r1bq1N1k/1p3rb1/p2p1N1Q/P1p1p3/4p3/7P/1PP2P2/R3K1R1 b Q - 3 23,g7h6 g1g8,1111,78,79,247,arabianMate master mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/9xR25nXS/black#46,
L8V0J,6r1/8/3N4/B1R2P2/3b4/3k2nP/7K/8 w - - 1 46,c5d5 g3f1 h2h1 g8g1,1217,76,86,195,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/ylDAPZju#91,
L8gCa,4r3/R5pk/1p4Np/2p2P1N/3nP1nP/1b1P4/1P4P1/4K3 b - - 7 34,h7g8 a7g7,1272,77,42,110,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/JMs3Vyti/black#68,
LKhTI,1k6/6R1/2pN4/4nb2/6n1/1P4P1/P3r3/3R2K1 w - - 5 35,d6f5 e5f3 g1f1 e2f2,1294,75,96,5894,endgame mate mateIn2 short vukovicMate,https://lichess.org/Yk5rTUKl#69,
LSxsh,7Q/PB3pp1/4p1kp/8/8/6P1/r1r2n1P/3R1RK1 w - - 2 35,a7a8q f2h3 g1h1 c2h2,1264,75,83,303,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/GZsjp5zn#69,
M45F7,4r2k/3R1N2/2pB1p2/p4B2/2P5/8/5qPK/r7 b - - 1 42,h8g8 f7h6 g8h8 d7h7,1110,76,98,2429,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/dFjiEDCy/black#84,
MFwvD,1n3rk1/RR3N2/4p3/3p4/8/6bP/P7/2r2BK1 b - - 3 33,b8c6 f7h6 g8h8 b7h7,1109,79,85,395,mate mateIn2 middlegame short vukovicMate,https://lichess.org/uKyPPznp/black#66,
MYn6c,r5kr/p2np3/6Pp/3N2p1/P2b4/8/1B4PP/R4R1K b - - 0 24,d4b2 d5e7 g8g7 f1f7,1092,80,89,715,mate mateIn2 middlegame short vukovicMate,https://lichess.org/JSlLES2I/black#48,
Mm5lD,r3q1k1/p1R1b2p/4p1N1/1pPb1pQ1/6p1/P7/1B3PPP/3R2K1 b - - 0 30,e7g5 c7g7,1281,79,92,2018,mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/wWZFvZzG/black#60,
MuVTp,2rN4/1b3Pkp/p4P2/8/3p1K2/2P5/PP4rP/4R3 b - - 0 39,g7f8 e1e8,1232,75,100,827,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/iBKYzFqi/black#78,
Mwsri,2r1r1k1/p2R2b1/1p2pB1p/5N2/4B3/2P3P1/1P5P/6K1 b - - 0 26,g7f6 f5h6 g8h8 d7h7,1289,77,91,384,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/PcEgokKK/black#52,
MxXLR,r1b2N1k/1p1p2p1/1Pn4R/p2BP2P/8/2P1P3/P6r/2K3R1 b - - 0 35,g7h6 g1g8,1083,81,95,426,mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/CG8fm2Pq/black#70,
NAppn,1r2k3/2R3N1/2p2K2/8/2P4p/8/p5PP/1r6 b - - 1 43,e8d8 g7e6 d8e8 c7e7,1112,78,63,338,endgame master masterVsMaster mate mateIn2 short vukovicMate,https://lichess.org/dJd8Nz6X/black#86,
NBWrI,5r2/2p4p/p1p5/P1p1P1kp/4Krn1/1PPP2N1/8/5RR1 w - - 3 40,f1f4 f8f4,1071,76,90,167,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/Wdxdgl2G#79,
NElEh,r4b1r/ppp1kB2/6pp/6N1/5K2/8/PP4PP/nN2R3 b - - 1 18,e7f6 e1e6 f6g7 e6g6,1043,78,96,1204,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/NPA0Non9/black#36,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
NLQeP,r4r1k/p2n1N2/1p1N3P/3Pp3/8/5p2/PP6/1K4R1 b - - 1 30,f8f7 d6f7 h8h7 g1g7,1214,78,84,191,endgame hangingPiece mate mateIn2 short vukovicMate,https://lichess.org/qzwBwrGN/black#60,
NQiTX,4r3/8/1p6/2b2N2/8/5K2/2R5/7k b - - 7 62,e8e1 f5g3 h1g1 c2g2,1112,87,93,2155,endgame master masterVsMaster mate mateIn2 short vukovicMate,https://lichess.org/dURCDKuz/black#124,
NRbER,8/2p1kb1Q/3p1p2/p1b1p1P1/P3P2P/3P1n2/1r3P2/2R1K3 w - - 1 44,e1f1 b2f2,1275,143,38,14,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/9l2ZmRzC#87,
NRuUk,8/p2r3p/8/3r1N1k/4KP2/8/PP4RP/3R4 b - - 0 35,d5d1 g2g5,1143,81,92,866,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/nn4DfZ8d/black#70,
NWssq,4r3/8/8/p5p1/k2KPn1p/7P/PR6/3N4 b - - 0 46,f4h3 d1c3 a4a3 b2b3,1025,76,99,566,endgame mate mateIn2 short vukovicMate,https://lichess.org/YUTBev0m/black#92,
NbvK4,r6k/3R1R2/1p5N/p3p3/P3P3/1KP2P2/1P4rp/6b1 b - - 3 34,h2h1q f7h7,1096,78,100,630,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/rgkPUaIc/black#68,
O7kwJ,3r3r/5pR1/8/1p2P2k/5K2/pn4N1/8/8 b - - 5 45,h5h6 g3f5 h6h5 g7g5,1075,81,95,4794,endgame mate mateIn2 short vukovicMate,https://lichess.org/gkjEG86F/black#90,
OAmZl,r6b/1ppkp3/1n1pN1p1/pP1P2B1/6P1/3p4/1P2QP2/2R1K3 b - - 0 23,d3e2 c1c7 d7e8 c7e7,1185,84,92,642,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/oG2b84yZ/black#46,
OLjMK,r6r/pp5p/1nppN1kn/8/4P1P1/2P2R2/P1P3KP/5R2 b - - 0 18,a8e8 f3f6,1018,76,92,789,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/3RNrA2Ze/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
OQwya,5rk1/R1R2N2/6pp/8/2P2n2/8/1r6/6K1 b - - 0 46,f4h5 f7h6 g8h8 c7h7,1246,83,38,46,endgame mate mateIn2 short vukovicMate,https://lichess.org/kJY2BNc5/black#92,
OYXhs,1k1r2r1/2p2p1p/P3b3/pN1pP3/3P4/2P5/3b2PP/1R5K b - - 1 24,b8a8 b5c7 a8a7 b1b7,1270,75,88,669,endgame mate mateIn2 queensideAttack short vukovicMate,https://lichess.org/OV5AJc4Q/black#48,
OjFDa,2r2rk1/R2R1N1p/4n1pb/1p6/8/P1p5/7P/7K b - - 0 38,c3c2 f7h6 g8h8 d7h7,1169,77,96,535,discoveredAttack hangingPiece mate mateIn2 middlegame short vukovicMate,https://lichess.org/MsnA4Uq1/black#76,
Omv4r,8/p6p/5p2/2N1k3/1P2Ppr1/P3r3/5K1P/3R4 b - - 1 33,e3a3 d1d5,1065,85,94,779,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/aXRloYWV/black#66,
OqGW8,5r2/3p3p/p3nn1k/8/1p2PQ1P/4N1R1/P4PPK/2q5 b - - 6 33,e6f4 e3f5 h6h5 g3g5,1046,79,87,243,endgame mate mateIn2 short vukovicMate,https://lichess.org/M7E2pOVf/black#66,
P2I51,8/3R1pk1/6pp/8/4B3/P3P1P1/rr3n1P/5RK1 w - - 0 35,e4d5 f2h3 g1h1 b2h2,1077,85,93,369,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/4tHVBA3s#69,
PGMHP,8/4pk2/1RP2pn1/3r4/3P1pK1/1p3P1P/4R3/8 w - - 0 42,c6c7 d5g5,1228,78,86,603,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/7Ocnb1v1#83,
PTkQw,8/p2k4/2pp4/4p3/3n3P/1PK2rP1/P1br1P2/2RNR3 w - - 0 31,c3d2 f3d3,1241,79,69,102,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/MrZWqOmR#61,
PUcFB,8/5Rpk/8/2R2P2/2P3n1/6rp/8/7K w - - 0 44,f5f6 g4f2 h1h2 g3g2,1132,78,79,92,endgame mate mateIn2 short vukovicMate,https://lichess.org/wnqH0FMh#87,
PWkm3,1r4k1/pp2R3/2p3Np/5pnN/2P5/1P6/1P4Pn/2K5 b - - 1 31,h2g4 e7g7,1288,80,92,1638,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/IXKEDHTu/black#62,
PXpbn,7k/8/3N2RP/3n4/8/6P1/5PK1/q7 b - - 1 45,a1a8 d6f7 h8h7 g6g7,1098,81,80,282,endgame mate mateIn2 short vukovicMate,https://lichess.org/UPyyrRkr/black#90,
Pf4yw,r2q2k1/pb1n3p/4p2N/2ppP1P1/1p1P4/2P4P/PPB3K1/5R2 b - - 0 24,g8g7 f1f7 g7h8 f7h7,1101,86,93,467,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/DpqcJH9X/black#48,
PkuqE,1r3b1r/ppNRk2b/2p2ppp/4n2P/8/4P1NB/PP4P1/3R2K1 b - - 3 26,e5d7 d1d7,1156,75,100,636,mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/taXXv3yd/black#52,
PuwbV,8/pp5k/1n6/3p2Nr/3B4/6R1/PPr4P/7K b - - 1 34,h7h6 g5f7 h6h7 g3g7,1087,77,50,113,endgame master mate mateIn2 operaMate short vukovicMate,https://lichess.org/RLJ9Eggj/black#68,
PvMZI,4r3/pR3p2/p1p2Pkp/2bp4/5NPP/4r3/P5K1/8 b - - 2 39,g6h7 b7f7 h7h8 f4g6 h8g8 f7g7,1223,75,97,1811,endgame long mate mateIn3 vukovicMate,https://lichess.org/efMrSxMR/black#78,
Pzhyz,5k2/7Q/p2q2p1/2P5/1p6/1bnNrP2/2PK2P1/7R w - - 0 40,c5d6 e3e2 d2c1 e2c2,1291,78,91,1102,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/sQwG17Ar#79,
Q1yXY,8/8/2B3r1/8/7p/P1R4P/1P3k2/5n1K w - - 9 47,c6b5 g6g1,1189,78,77,457,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/6Xk9D9fr#93,
QIGWu,8/1p3p1k/6rp/pB1p1Q2/3P1q2/P2P3p/1P3n1K/4R3 w - - 0 34,f5f4 g6g2,1158,82,94,1054,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/lDLKnxCE#67,
QMErI,6k1/5Rpp/8/1p4b1/2pP4/1PPn4/2K1r1PP/5R2 w - - 1 30,c2d1 e2d2,1272,77,92,1973,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/jEivk5bm#59,
QTTPH,6rk/3RN3/2K1N2p/1p5r/6p1/2P5/8/8 b - - 1 54,g8e8 e7g6 h8g8 d7g7,1128,97,70,123,endgame mate mateIn2 short vukovicMate,https://lichess.org/LLHZkM68/black#108,
QVYja,8/kpp5/p7/3p3R/3P2n1/2P3rp/PP6/4R1K1 w - - 4 38,g1h1 g4f2 h1h2 g3g2,1233,78,85,264,endgame mate mateIn2 short vukovicMate,https://lichess.org/3UIBtiyu#75,
Qjjad,8/6pN/6r1/R2pk2p/4pn2/6K1/5P1P/3R4 w - - 2 38,g3h4 g6g4,1136,89,85,646,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/X7xLJgOw#75,
Qq4sc,1r5k/5R2/5Np1/p5Np/7P/4nP2/PK6/7R w - - 1 34,b2a3 e3c4 a3a4 b8b4,1209,75,98,2210,endgame mate mateIn2 short vukovicMate,https://lichess.org/tF7edYEl#67,
R0AKT,6k1/1RR5/p6p/2P5/8/4nPKP/6r1/8 w - - 5 39,g3h4 e3f5 h4h5 g2g5,1170,75,97,5255,endgame mate mateIn2 short vukovicMate,https://lichess.org/VLHQPjSY#77,
RERpp,1Bk1r2r/2p1p3/1pNp1p2/2nP4/4P1p1/6Pp/7P/R5K1 b - - 5 33,c8b7 a1a7 b7c8 a7c7,1183,76,87,339,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/pbQf1bQk/black#66,
RclG3,r4b1r/ppN1k1pp/2n1Bp2/4p1B1/4R3/P7/1P3PbP/2KR4 b - - 1 17,g2e4 d1d7,1069,79,89,1163,mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/p4R1wh3z/black#34,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
RkIXC,5kr1/2pN4/1b2RBp1/7p/1p1p4/r2P4/5PK1/8 b - - 3 33,f8f7 e6e7,1128,96,84,168,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/vhLdN6RS/black#66,
Rmdee,3R4/1p4pp/p3Q3/4P2k/PP2n1rn/2P1P3/7P/7K w - - 13 41,h2h3 e4f2 h1h2 g4g2,1026,90,93,422,endgame mate mateIn2 short vukovicMate,https://lichess.org/hIbyTXvt#81,
RsX7s,5k2/R4n1K/2p5/1p1pPB1p/5P2/1P3P2/6r1/8 w - - 2 48,e5e6 g2g7,1088,77,83,360,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/QjmlfI9p#95,
Rzfvu,6k1/1b5p/p5p1/1pB3P1/6n1/P1P2Nn1/1P2r3/3N1RK1 w - - 1 32,f3d4 e2g2,1289,77,92,1036,master mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/qjD1cIRQ#63,
